clave, nom, eta, value
theta,11,103,0.00698462095547
theta,11,104,0.00812779596997
theta,11,105,0.00847618567738
theta,11,106,0.0103795319497
theta,11,107,0.00928937132727
theta,11,108,0.00909075619268
theta,11,109,0.0093169240148
theta,11,110,0.00952208171462
theta,11,111,0.00933766725314
theta,11,112,0.00918367755692
theta,11,113,0.00944796462412
theta,11,114,-0.00180501938699
theta,11,115,-0.0102587648351
theta,11,116,0.00642607667258
theta,11,117,0.00778329201957
theta,11,118,0.00826942323949
theta,11,119,0.00640284676638
theta,11,120,0.00732095357095
theta,11,121,0.00459375221576
theta,11,122,0.00696551999255
theta,11,123,0.0062410589998
theta,11,124,0.00555424173312
theta,11,125,0.00472742920912
theta,11,126,0.00629991208374
theta,11,127,0.00620328010298
theta,11,128,0.00834530484161
theta,11,129,0.00852759972489
theta,11,130,0.00240467975801
theta,11,131,0.00862453978203
theta,11,132,0.00925809714688
theta,11,133,0.00943734591768
theta,11,134,0.00968729529959
theta,11,135,0.00955632679564
theta,11,136,0.00966540764013
theta,11,137,0.0100529780169
theta,11,138,-0.00110514680032
theta,11,139,-0.00825896106703
theta,11,140,0.00672934335973
theta,11,141,0.00891906662805
theta,11,142,0.00959543104439
theta,11,143,0.00106438357056
theta,11,144,0.00197339875668
theta,11,145,0.00469504297628
theta,11,146,0.0072548863328
theta,11,147,0.00620895828413
theta,11,148,0.00548902302611
theta,11,149,0.00560859369508
theta,11,150,0.00520802787513
theta,11,151,0.00594880356808
theta,11,152,0.00791362029964
theta,11,153,0.00917502393734
theta,11,154,0.00173392431841
theta,11,155,0.010173586544
theta,11,156,0.0102406732891
theta,11,157,0.0100439227877
theta,11,158,0.00992424201844
theta,11,159,0.0100132959401
theta,11,160,0.0101039702268
theta,11,161,0.00987358529108
theta,11,162,0.00763320094577
theta,11,163,0.00752617757552
theta,11,164,0.0070604999753
theta,11,165,0.00948886647206
theta,11,166,0.0069064636745
theta,11,167,0.00431270878306
theta,11,168,0.00325894915976
theta,110,100,0.0226250933182
theta,110,101,0.0226561819167
theta,110,102,0.0226253115824
theta,110,103,0.0254348071303
theta,110,104,0.0289616085567
theta,110,105,0.0299598576488
theta,110,106,0.0313506656958
theta,110,107,0.032647402168
theta,110,108,0.0326826857947
theta,110,109,0.0327513702285
theta,110,110,0.0326248876644
theta,110,111,0.0324891139898
theta,110,112,0.0326383765271
theta,110,113,0.0326496668952
theta,110,114,0.0312196435102
theta,110,115,0.0284483393435
theta,110,116,0.0301612877061
theta,110,117,0.0321935403456
theta,110,118,0.0322829848899
theta,110,119,0.0292346443647
theta,110,120,0.0280931484107
theta,110,121,0.0259639106441
theta,110,122,0.0241811506767
theta,110,123,0.0227874474885
theta,110,124,0.0226815394011
theta,110,125,0.0227534653497
theta,110,126,0.0227792916566
theta,110,127,0.0257081433182
theta,110,128,0.0289328655713
theta,110,129,0.0300949225288
theta,110,130,0.0315087768916
theta,110,131,0.0328167163388
theta,110,132,0.0327744437234
theta,110,133,0.0336360200501
theta,110,134,0.033652116774
theta,110,135,0.0335375811827
theta,110,136,0.0336661880769
theta,110,137,0.0336854748567
theta,110,138,0.0322865892018
theta,110,139,0.0294226930273
theta,110,140,0.0311039411595
theta,110,141,0.0330933169623
theta,110,142,0.0332370105469
theta,110,143,0.0301692126696
theta,110,144,0.0289849458798
theta,110,145,0.0260682657987
theta,110,146,0.0243269229029
theta,110,147,0.0224689397797
theta,110,148,0.0224520778701
theta,110,149,0.0224350165408
theta,110,150,0.0224218052715
theta,110,151,0.025357304782
theta,110,152,0.0288350346573
theta,110,153,0.0301270484244
theta,110,154,0.0316233627416
theta,110,155,0.033257443884
theta,110,156,0.0331871850634
theta,110,157,0.0331157139773
theta,110,158,0.0331185368588
theta,110,159,0.0332029969321
theta,110,160,0.0332543784929
theta,110,161,0.0332522537347
theta,110,162,0.0320587657187
theta,110,163,0.0292662239495
theta,110,164,0.0309510117977
theta,110,165,0.0329855174236
theta,110,166,0.0328888852154
theta,110,167,0.0299072237467
theta,110,168,0.0287454958965
theta,111,100,0.021720738092
theta,111,101,0.021730421798
theta,111,102,0.0215636179381
theta,111,103,0.0242441825112
theta,111,104,0.0277876981245
theta,111,105,0.0287159737178
theta,111,106,0.0301441930268
theta,111,107,0.0315923688058
theta,111,108,0.0315997665523
theta,111,109,0.0317047052809
theta,111,110,0.0316968467742
theta,111,111,0.0315241941466
theta,111,112,0.031568623505
theta,111,113,0.0316566429525
theta,111,114,0.0300955927137
theta,111,115,0.0274027318143
theta,111,116,0.0289456094487
theta,111,117,0.0312368680357
theta,111,118,0.0314286513091
theta,111,119,0.0283925535635
theta,111,120,0.0272486659338
theta,111,121,0.0249253244377
theta,111,122,0.023056409933
theta,111,123,0.0216477491116
theta,111,124,0.0217238591157
theta,111,125,0.0218328675149
theta,111,126,0.0217160779798
theta,111,127,0.0244932828055
theta,111,128,0.0278276998071
theta,111,129,0.0288908577419
theta,111,130,0.0304694390462
theta,111,131,0.0318047692092
theta,111,132,0.0317119785248
theta,111,133,0.0323675437882
theta,111,134,0.0325038929242
theta,111,135,0.0323309872511
theta,111,136,0.0324636050759
theta,111,137,0.0326213733998
theta,111,138,0.0310653121336
theta,111,139,0.0282115906895
theta,111,140,0.0297768040212
theta,111,141,0.0321859304
theta,111,142,0.0325057436476
theta,111,143,0.0294180175522
theta,111,144,0.0281770490518
theta,111,145,0.0249436049195
theta,111,146,0.0231838979638
theta,111,147,0.0215715410087
theta,111,148,0.021658618837
theta,111,149,0.0216329437577
theta,111,150,0.02163715442
theta,111,151,0.0243159600263
theta,111,152,0.0276303654008
theta,111,153,0.029016350335
theta,111,154,0.0305704395729
theta,111,155,0.032380454526
theta,111,156,0.032370580262
theta,111,157,0.0323056040902
theta,111,158,0.0322847191687
theta,111,159,0.0323394731294
theta,111,160,0.0323875776192
theta,111,161,0.0322785184177
theta,111,162,0.0309935129878
theta,111,163,0.0281410284348
theta,111,164,0.0297472824735
theta,111,165,0.0322781996506
theta,111,166,0.0322202129402
theta,111,167,0.0291860364536
theta,111,168,0.0276935036408
theta,112,100,-0.0230503850999
theta,112,101,-0.0230648636714
theta,112,102,-0.0228969389574
theta,112,103,-0.0256929340645
theta,112,104,-0.0293802508082
theta,112,105,-0.0303298557334
theta,112,106,-0.031821151386
theta,112,107,-0.033348721238
theta,112,108,-0.0333636319779
theta,112,109,-0.0334713653678
theta,112,110,-0.0334500141546
theta,112,111,-0.0332741164053
theta,112,112,-0.0333220682589
theta,112,113,-0.033407980549
theta,112,114,-0.0318005344341
theta,112,115,-0.029006866011
theta,112,116,-0.0306305092945
theta,112,117,-0.0330069307126
theta,112,118,-0.0331974415013
theta,112,119,-0.0300266508651
theta,112,120,-0.0288142980046
theta,112,121,-0.0263894697922
theta,112,122,-0.0244521853337
theta,112,123,-0.0229887001709
theta,112,124,-0.0230607114091
theta,112,125,-0.0231727322815
theta,112,126,-0.0230600601846
theta,112,127,-0.0259557588333
theta,112,128,-0.029406799581
theta,112,129,-0.0305164827866
theta,112,130,-0.0321551819633
theta,112,131,-0.0335694874626
theta,112,132,-0.0334784637226
theta,112,133,-0.0341994905423
theta,112,134,-0.0343364882898
theta,112,135,-0.0341488148209
theta,112,136,-0.0342884988842
theta,112,137,-0.0344409643783
theta,112,138,-0.0328397961347
theta,112,139,-0.0298812128032
theta,112,140,-0.0315306491525
theta,112,141,-0.0340025861973
theta,112,142,-0.0343202751407
theta,112,143,-0.03110312522
theta,112,144,-0.0297917042988
theta,112,145,-0.0264042699352
theta,112,146,-0.0245801005344
theta,112,147,-0.0228902404769
theta,112,148,-0.0229787709645
theta,112,149,-0.0229515856956
theta,112,150,-0.0229520221684
theta,112,151,-0.0257454394022
theta,112,152,-0.0292023360165
theta,112,153,-0.0306335049946
theta,112,154,-0.0322629004049
theta,112,155,-0.0341641201214
theta,112,156,-0.0341469452292
theta,112,157,-0.034083967386
theta,112,158,-0.0340661815018
theta,112,159,-0.0341262643643
theta,112,160,-0.0341676040088
theta,112,161,-0.0340632558059
theta,112,162,-0.0327382872755
theta,112,163,-0.0297802459236
theta,112,164,-0.0314775675288
theta,112,165,-0.0340713692098
theta,112,166,-0.0340019118375
theta,112,167,-0.0308491324212
theta,112,168,-0.0293078181796
theta,113,100,0.0363073652949
theta,113,101,0.0363335098964
theta,113,102,0.0361496502434
theta,113,103,0.040430805051
theta,113,104,0.0459892074017
theta,113,105,0.0474800725351
theta,113,106,0.0497528583913
theta,113,107,0.0521609320034
theta,113,108,0.0521918482053
theta,113,109,0.0523323695476
theta,113,110,0.0522433120547
theta,113,111,0.0519942934226
theta,113,112,0.0521156838986
theta,113,113,0.052202273264
theta,113,114,0.0498950810455
theta,113,115,0.0456655145042
theta,113,116,0.0482473281634
theta,113,117,0.051756157963
theta,113,118,0.0519826404166
theta,113,119,0.047183830206
theta,113,120,0.0451801080685
theta,113,121,0.0414272229474
theta,113,122,0.0384994770078
theta,113,123,0.0362772482328
theta,113,124,0.0363347173165
theta,113,125,0.0364890103599
theta,113,126,0.0363841660001
theta,113,127,0.0408319168207
theta,113,128,0.0460070776684
theta,113,129,0.0477259580619
theta,113,130,0.0501752700566
theta,113,131,0.0524612059674
theta,113,132,0.0523529313472
theta,113,133,0.0534975158768
theta,113,134,0.0536358623637
theta,113,135,0.053386479135
theta,113,136,0.0535815773149
theta,113,137,0.0537375139024
theta,113,138,0.0514518419504
theta,113,139,0.047010672256
theta,113,140,0.049606175674
theta,113,141,0.053194222571
theta,113,142,0.0535858383843
theta,113,143,0.0487297196755
theta,113,144,0.046610198008
theta,113,145,0.0415200454117
theta,113,146,0.0387162146481
theta,113,147,0.036083759909
theta,113,148,0.0361616951157
theta,113,149,0.0361254818497
theta,113,150,0.036123784524
theta,113,151,0.0404597917218
theta,113,152,0.0457658233266
theta,113,153,0.0478720611015
theta,113,154,0.0503445368381
theta,113,155,0.053283620201
theta,113,156,0.0532292894617
theta,113,157,0.0531259427789
theta,113,158,0.0531014480433
theta,113,159,0.0532010706199
theta,113,160,0.0532627573155
theta,113,161,0.053161537362
theta,113,162,0.0512466686928
theta,113,163,0.0468274334317
theta,113,164,0.0494875825252
theta,113,165,0.0532211495281
theta,113,166,0.0531128631593
theta,113,167,0.0483544706093
theta,113,168,0.0460145484048
theta,114,100,-0.028783189043
theta,114,101,-0.0288701846644
theta,114,102,-0.0287703280979
theta,114,103,-0.0298305559986
theta,114,104,-0.0317053222
theta,114,105,-0.0315805116621
theta,114,106,-0.0323607064596
theta,114,107,-0.0329206211827
theta,114,108,-0.0330832240253
theta,114,109,-0.0332172379035
theta,114,110,-0.0328501274444
theta,114,111,-0.0324891139898
theta,114,112,-0.0328659171917
theta,114,113,-0.0328421361701
theta,114,114,-0.0318179896376
theta,114,115,-0.0304384423851
theta,114,116,-0.0310919976659
theta,114,117,-0.0323094674138
theta,114,118,-0.032441283955
theta,114,119,-0.0309786449571
theta,114,120,-0.0308122908539
theta,114,121,-0.0301259910035
theta,114,122,-0.0294795701383
theta,114,123,-0.0290742480316
theta,114,124,-0.0289574380297
theta,114,125,-0.0291622063171
theta,114,126,-0.0292019529605
theta,114,127,-0.0305623760308
theta,114,128,-0.0316081857871
theta,114,129,-0.0319723201299
theta,114,130,-0.0328863924168
theta,114,131,-0.0333704056455
theta,114,132,-0.0333018274883
theta,114,133,-0.0355764148102
theta,114,134,-0.0356149298854
theta,114,135,-0.0352426696262
theta,114,136,-0.0355492998187
theta,114,137,-0.0355552698306
theta,114,138,-0.0345841990106
theta,114,139,-0.0329654771805
theta,114,140,-0.033529580054
theta,114,141,-0.0345508546438
theta,114,142,-0.0348710412889
theta,114,143,-0.0334202522618
theta,114,144,-0.0331748331096
theta,114,145,-0.0300258068573
theta,114,146,-0.0294649023576
theta,114,147,-0.0281118984624
theta,114,148,-0.0281019134677
theta,114,149,-0.0280509781205
theta,114,150,-0.0280110221463
theta,114,151,-0.0292393823449
theta,114,152,-0.0309484305715
theta,114,153,-0.0314724498487
theta,114,154,-0.0327361676451
theta,114,155,-0.034038708644
theta,114,156,-0.0338511169587
theta,114,157,-0.0337155411018
theta,114,158,-0.0337217189325
theta,114,159,-0.0339095263787
theta,114,160,-0.0339769912283
theta,114,161,-0.0339796396779
theta,114,162,-0.0335212721399
theta,114,163,-0.0321274910222
theta,114,164,-0.0328660799345
theta,114,165,-0.0340317309237
theta,114,166,-0.0337832875117
theta,114,167,-0.0324868988101
theta,114,168,-0.0323279661847
theta,115,100,0.00817105520341
theta,115,101,0.00818548326187
theta,115,102,0.00825566587499
theta,115,103,0.00813876674659
theta,115,104,0.00799850267873
theta,115,105,0.00799821898286
theta,115,106,0.00758462372313
theta,115,107,0.00821004878451
theta,115,108,0.0082528431107
theta,115,109,0.00820197369804
theta,115,110,0.00815341591067
theta,115,111,0.00816681703492
theta,115,112,0.00823627394258
theta,115,113,0.00817377482227
theta,115,114,0.0104399250338
theta,115,115,0.0121574490965
theta,115,116,0.00943129781665
theta,115,117,0.00940064297959
theta,115,118,0.00926692783534
theta,115,119,0.00946379730674
theta,115,120,0.00881039068236
theta,115,121,0.00886093629749
theta,115,122,0.00822462493971
theta,115,123,0.00824076067023
theta,115,124,0.00838988078596
theta,115,125,0.00852674530846
theta,115,126,0.00826404301202
theta,115,127,0.00826340822485
theta,115,128,0.00794594626542
theta,115,129,0.00798600540192
theta,115,130,0.00896368947629
theta,115,131,0.00831363995257
theta,115,132,0.00821444387546
theta,115,133,0.00816024130341
theta,115,134,0.00809766644361
theta,115,135,0.00813436335847
theta,115,136,0.00810669888637
theta,115,137,0.00801051342132
theta,115,138,0.0102377804565
theta,115,139,0.0117485118908
theta,115,140,0.00930991621902
theta,115,141,0.00907061261461
theta,115,142,0.00889919678247
theta,115,143,0.0103226189574
theta,115,144,0.0096802527557
theta,115,145,0.00884192077312
theta,115,146,0.00816774453485
theta,115,147,0.0083007380899
theta,115,148,0.008421815705
theta,115,149,0.00840122443201
theta,115,150,0.00846796738571
theta,115,151,0.00830915609808
theta,115,152,0.00809857006024
theta,115,153,0.00778337064181
theta,115,154,0.00909607890424
theta,115,155,0.00799820035611
theta,115,156,0.00798253447771
theta,115,157,0.0080324238672
theta,115,158,0.00806328677569
theta,115,159,0.0080166940243
theta,115,160,0.00801795401454
theta,115,161,0.00807732561307
theta,115,162,0.00866771254066
theta,115,163,0.00892924974298
theta,115,164,0.00921415542522
theta,115,165,0.00895336469156
theta,115,166,0.0094084241495
theta,115,167,0.00976546251835
theta,115,168,0.00952056114032
theta,116,100,-0.108024952163
theta,116,101,-0.108085179648
theta,116,102,-0.108455028449
theta,116,103,-0.106898966597
theta,116,104,-0.104914034143
theta,116,105,-0.102335789382
theta,116,106,-0.0973807677697
theta,116,107,-0.102655047061
theta,116,108,-0.101576844995
theta,116,109,-0.10162180042
theta,116,110,-0.100622887933
theta,116,111,-0.100749477732
theta,116,112,-0.100469357072
theta,116,113,-0.100760932228
theta,116,114,-0.109443295516
theta,116,115,-0.112803541073
theta,116,116,-0.0936380664565
theta,116,117,-0.0941198686887
theta,116,118,-0.0936550895582
theta,116,119,-0.0997164324523
theta,116,120,-0.103646614889
theta,116,121,-0.107603076576
theta,116,122,-0.105254676752
theta,116,123,-0.107666328525
theta,116,124,-0.10908866751
theta,116,125,-0.10994725721
theta,116,126,-0.108405178405
theta,116,127,-0.107682979838
theta,116,128,-0.10311858066
theta,116,129,-0.101773104558
theta,116,130,-0.101322194476
theta,116,131,-0.0995866156667
theta,116,132,-0.0985783180521
theta,116,133,-0.101226551191
theta,116,134,-0.101236375731
theta,116,135,-0.100653780015
theta,116,136,-0.100807562927
theta,116,137,-0.101001845256
theta,116,138,-0.108838815452
theta,116,139,-0.110876343848
theta,116,140,-0.0946237717788
theta,116,141,-0.0933376899234
theta,116,142,-0.0922682974059
theta,116,143,-0.105597592111
theta,116,144,-0.109152923817
theta,116,145,-0.107793909478
theta,116,146,-0.105964889376
theta,116,147,-0.108545318658
theta,116,148,-0.109290555969
theta,116,149,-0.109183056959
theta,116,150,-0.109565157069
theta,116,151,-0.107980422032
theta,116,152,-0.103235724745
theta,116,153,-0.101217310109
theta,116,154,-0.0964345039924
theta,116,155,-0.0998003761233
theta,116,156,-0.100277812811
theta,116,157,-0.100194163341
theta,116,158,-0.100118945279
theta,116,159,-0.100118089303
theta,116,160,-0.100209890274
theta,116,161,-0.100440845145
theta,116,162,-0.0998146861299
theta,116,163,-0.0950150776968
theta,116,164,-0.0942597733194
theta,116,165,-0.0926482139788
theta,116,166,-0.0952980645014
theta,116,167,-0.102335809337
theta,116,168,-0.108271101445
theta,117,100,0.0228005753004
theta,117,101,0.0228223178998
theta,117,102,0.0225470490618
theta,117,103,0.0258523396554
theta,117,104,0.0300703061789
theta,117,105,0.0309010682151
theta,117,106,0.0328196600809
theta,117,107,0.0346661010388
theta,117,108,0.0346532444722
theta,117,109,0.0348091461025
theta,117,110,0.0348832414695
theta,117,111,0.0347797893185
theta,117,112,0.034602296981
theta,117,113,0.0347765449015
theta,117,114,0.0331160968772
theta,117,115,0.0302410788361
theta,117,116,0.0320012012564
theta,117,117,0.0347067422451
theta,117,118,0.0349813252914
theta,117,119,0.0310867433357
theta,117,120,0.0295622644258
theta,117,121,0.0264934963792
theta,117,122,0.0242926436432
theta,117,123,0.0225654290456
theta,117,124,0.0227635366499
theta,117,125,0.0228655013101
theta,117,126,0.0226597841824
theta,117,127,0.0259640002498
theta,117,128,0.030016749175
theta,117,129,0.0311096265619
theta,117,130,0.0331789359564
theta,117,131,0.0348527939031
theta,117,132,0.0347433005384
theta,117,133,0.0352414701295
theta,117,134,0.0354980390945
theta,117,135,0.0352158083373
theta,117,136,0.0353428936409
theta,117,137,0.0355798672799
theta,117,138,0.0339069259929
theta,117,139,0.0308306668929
theta,117,140,0.0327836686631
theta,117,141,0.035544841943
theta,117,142,0.0359078880847
theta,117,143,0.0319706085245
theta,117,144,0.0302734470784
theta,117,145,0.0264130164403
theta,117,146,0.0244284898119
theta,117,147,0.022709411122
theta,117,148,0.0229152652108
theta,117,149,0.0228819206329
theta,117,150,0.0228648336731
theta,117,151,0.0259967621648
theta,117,152,0.0298300935782
theta,117,153,0.0314642406714
theta,117,154,0.0333939649309
theta,117,155,0.0355554287905
theta,117,156,0.0355734143161
theta,117,157,0.0355768192253
theta,117,158,0.0355735163832
theta,117,159,0.0356196288907
theta,117,160,0.0355495776317
theta,117,161,0.035404461204
theta,117,162,0.0340237684764
theta,117,163,0.0308352670339
theta,117,164,0.0328358959578
theta,117,165,0.0357222996379
theta,117,166,0.0356308089317
theta,117,167,0.0318296890428
theta,117,168,0.0298425618296
theta,118,100,0.00625303195655
theta,118,101,0.00623317457783
theta,118,102,0.0060535202597
theta,118,103,0.0066504901926
theta,118,104,0.0077490516689
theta,118,105,0.00793184284051
theta,118,106,0.00838871470527
theta,118,107,0.00851136523173
theta,118,108,0.0084869773134
theta,118,109,0.0085689096058
theta,118,110,0.00864436938732
theta,118,111,0.00848399023436
theta,118,112,0.0085005447138
theta,118,113,0.00860126051456
theta,118,114,0.00772499961242
theta,118,115,0.00687376500992
theta,118,116,0.00708662933359
theta,118,117,0.00795092867472
theta,118,118,0.00815525176765
theta,118,119,0.00733414286112
theta,118,120,0.00740227361908
theta,118,121,0.00695649832983
theta,118,122,0.00644342602457
theta,118,123,0.00608925110454
theta,118,124,0.00620666815976
theta,118,125,0.00630798611382
theta,118,126,0.00615035255274
theta,118,127,0.00683032318819
theta,118,128,0.00787346680097
theta,118,129,0.00804576834433
theta,118,130,0.00869179376275
theta,118,131,0.00868478031357
theta,118,132,0.00858043298055
theta,118,133,0.00887264663288
theta,118,134,0.00901958378328
theta,118,135,0.00891345851847
theta,118,136,0.00900864712878
theta,118,137,0.00921200239735
theta,118,138,0.00833313760301
theta,118,139,0.00733164594673
theta,118,140,0.00753341041896
theta,118,141,0.00867602926875
theta,118,142,0.00903792273011
theta,118,143,0.00811289875212
theta,118,144,0.00809792223868
theta,118,145,0.00691656436018
theta,118,146,0.00648971182066
theta,118,147,0.00608758185821
theta,118,148,0.00617822535115
theta,118,149,0.0061591836676
theta,118,150,0.00618721236641
theta,118,151,0.00676209478936
theta,118,152,0.00759696510857
theta,118,153,0.00812382878898
theta,118,154,0.00865254483894
theta,118,155,0.00908485362571
theta,118,156,0.00912019738988
theta,118,157,0.00903974343282
theta,118,158,0.00899593581664
theta,118,159,0.00902208339275
theta,118,160,0.00910368241966
theta,118,161,0.00895555516107
theta,118,162,0.00836741282014
theta,118,163,0.00739961651652
theta,118,164,0.0076111540075
theta,118,165,0.00888440704306
theta,118,166,0.00889251416134
theta,118,167,0.00795242149825
theta,118,168,0.00751256180511
theta,119,100,0.0291396842095
theta,119,101,0.0291104176551
theta,119,102,0.0289724141724
theta,119,103,0.0316449109452
theta,119,104,0.0346494587843
theta,119,105,0.0336514231859
theta,119,106,0.0354200211739
theta,119,107,0.0356636753653
theta,119,108,0.0354070462103
theta,119,109,0.0356956574939
theta,119,110,0.0357879356546
theta,119,111,0.0356777451293
theta,119,112,0.0355247988471
theta,119,113,0.0357485675511
theta,119,114,0.0288775095284
theta,119,115,0.0249797277779
theta,119,116,0.0263240192727
theta,119,117,0.0279791243823
theta,119,118,0.0283185422479
theta,119,119,0.0250333292326
theta,119,120,0.0299589604487
theta,119,121,0.0311870691688
theta,119,122,0.0301038211563
theta,119,123,0.0287630383122
theta,119,124,0.029035806012
theta,119,125,0.029108012114
theta,119,126,0.028977957724
theta,119,127,0.0317085106827
theta,119,128,0.0347450509715
theta,119,129,0.0337197488071
theta,119,130,0.0355781306131
theta,119,131,0.0357647676479
theta,119,132,0.0356222227532
theta,119,133,0.0357505018899
theta,119,134,0.0358610847842
theta,119,135,0.0357975780644
theta,119,136,0.0358428869086
theta,119,137,0.0360124723805
theta,119,138,0.0291708960702
theta,119,139,0.0251410778644
theta,119,140,0.0268758713588
theta,119,141,0.0285952344599
theta,119,142,0.0288929924222
theta,119,143,0.0256146372185
theta,119,144,0.0303289126157
theta,119,145,0.0314320958174
theta,119,146,0.0305315892212
theta,119,147,0.0291980039937
theta,119,148,0.0292615730251
theta,119,149,0.029250687758
theta,119,150,0.0292830895553
theta,119,151,0.0319625892336
theta,119,152,0.0347543704765
theta,119,153,0.034404164213
theta,119,154,0.0357490032245
theta,119,155,0.0362467675559
theta,119,156,0.0362759751759
theta,119,157,0.0361910915506
theta,119,158,0.0361367023575
theta,119,159,0.036165076613
theta,119,160,0.0362072617549
theta,119,161,0.0361066519014
theta,119,162,0.0294672532176
theta,119,163,0.0254144476459
theta,119,164,0.0271029177263
theta,119,165,0.0288931344447
theta,119,166,0.0289230852361
theta,119,167,0.0256494171043
theta,119,168,0.0300320326053
theta,12,010,-0.0134220737218
theta,12,010,0.0172361624022
theta,12,010,0.0609311097528
theta,12,010,0.0130743822801
theta,12,010,-0.0113407491445
theta,12,010,0.00547063286347
theta,12,010,-0.0262843693059
theta,12,010,0.0172862550108
theta,12,010,-0.0540116922933
theta,12,010,0.00042332046153
theta,12,011,0.0594560452494
theta,12,011,-0.0599003484742
theta,12,011,0.000848829647513
theta,12,011,-0.0136367697778
theta,12,011,-0.0122535764796
theta,12,011,-0.0275522695273
theta,12,011,0.0115994295252
theta,12,011,0.00486986256941
theta,12,011,0.0128699412887
theta,12,011,0.0198402333964
theta,12,012,-0.0142690968321
theta,12,012,1.38599795769e-05
theta,12,012,-0.0272278982549
theta,12,012,0.0127418841119
theta,12,012,0.0109245927662
theta,12,012,0.0222824985937
theta,12,012,0.0587813202389
theta,12,012,0.00577148878582
theta,12,012,-0.066345018503
theta,12,012,-0.0140671363078
theta,12,013,-0.0272263509189
theta,12,013,-0.0663385047077
theta,12,013,-0.0140677964796
theta,12,013,0.0131172374424
theta,12,013,0.0109242115487
theta,12,013,6.25099257497e-05
theta,12,013,0.0222860699777
theta,12,013,-0.0142752428456
theta,12,013,0.0587809390214
theta,12,013,0.00577793007921
theta,12,014,0.0109411458739
theta,12,014,0.0130230386259
theta,12,014,0.00570318797322
theta,12,014,0.0587978733466
theta,12,014,-0.0663629956603
theta,12,014,0.000100051232188
theta,12,014,-0.0142010912994
theta,12,014,-0.0140408663814
theta,12,014,0.0223329260194
theta,12,014,-0.0273364049322
theta,12,015,0.00558760256776
theta,12,015,0.0225016403239
theta,12,015,-0.0275801299623
theta,12,015,0.058847791615
theta,12,015,0.000223020544258
theta,12,015,-0.0139836805366
theta,12,015,0.0128054152389
theta,12,015,-0.0664159326774
theta,12,015,-0.0140853090407
theta,12,015,0.0109910639237
theta,12,016,0.0130551549105
theta,12,016,-0.0141598052766
theta,12,016,0.0109366076225
theta,12,016,0.0587933350952
theta,12,016,0.00566209880372
theta,12,016,-0.0140494001135
theta,12,016,0.0222530205537
theta,12,016,-0.0663543694417
theta,12,016,0.000126041651906
theta,12,016,-0.027294088807
theta,12,017,-0.0661335322221
theta,12,017,-0.0136114619589
theta,12,017,0.0242992412647
theta,12,017,0.00278620408567
theta,12,017,-0.0278602976191
theta,12,017,0.00673030867027
theta,12,017,-0.0152283104231
theta,12,017,0.0122852178354
theta,12,017,0.0115441065299
theta,12,017,0.0594015043959
theta,12,018,0.000482147400668
theta,12,018,-0.0121390229165
theta,12,018,0.0230858719593
theta,12,018,0.0592251359733
theta,12,018,0.0113683604419
theta,12,018,-0.0253977791081
theta,12,018,0.00600034287933
theta,12,018,-0.0655323087667
theta,12,018,-0.0145092699877
theta,12,018,0.00898288888965
theta,12,019,0.00574180638613
theta,12,019,0.0583869062053
theta,12,019,-0.0720718256422
theta,12,019,-0.0153240758603
theta,12,019,0.00811038746626
theta,12,019,0.000880535958665
theta,12,019,-0.0241706959491
theta,12,019,-0.0107988066949
theta,12,019,0.0250001411048
theta,12,019,0.0105295937322
theta,12,020,0.0265967855964
theta,12,020,0.00490415111099
theta,12,020,-0.02491860324
theta,12,020,-0.0162776156492
theta,12,020,-0.0816726765713
theta,12,020,0.0118212470313
theta,12,020,0.00857445298411
theta,12,020,0.0564311804568
theta,12,020,-0.0121711271901
theta,12,020,-0.000480646111944
theta,12,021,0.0290750080083
theta,12,021,-0.0267902525456
theta,12,021,-0.0131785313117
theta,12,021,-0.000360016113174
theta,12,021,-0.0168426986183
theta,12,021,0.00384133452402
theta,12,021,-0.0904821839489
theta,12,021,0.0070364758715
theta,12,021,0.0114207978622
theta,12,021,0.0548932033442
theta,12,022,-0.0174994933029
theta,12,022,0.00745191720455
theta,12,022,0.00634487961225
theta,12,022,-0.0902027072695
theta,12,022,0.00449862290043
theta,12,022,0.0302957761617
theta,12,022,-0.0270710143945
theta,12,022,-0.0129384760279
theta,12,022,0.0553093900277
theta,12,022,0.00156937148227
theta,12,023,-0.014162320421
theta,12,023,0.00564527035762
theta,12,023,0.00106886693679
theta,12,023,0.00916508595396
theta,12,023,-0.0165614774903
theta,12,023,-0.025686950888
theta,12,023,0.00767969013686
theta,12,023,-0.0836924044265
theta,12,023,0.057021923983
theta,12,023,0.02738206207
theta,12,024,0.000860759655676
theta,12,024,0.00527426026688
theta,12,024,0.0110717928382
theta,12,024,-0.0733014189789
theta,12,024,0.0166610941463
theta,12,024,-0.0146386131892
theta,12,024,0.0589286963443
theta,12,024,0.0239316058279
theta,12,024,-0.0261727280743
theta,12,024,-0.0149291328384
theta,12,025,0.0227293386829
theta,12,025,-0.0149025242748
theta,12,025,-0.0303837662254
theta,12,025,0.00497037554247
theta,12,025,0.000360315358693
theta,12,025,0.0120894227962
theta,12,025,-0.0677243752088
theta,12,025,0.0599461502689
theta,12,025,0.0140207940238
theta,12,025,-0.0144056940628
theta,12,026,0.0129369658107
theta,12,026,0.000601367398733
theta,12,026,0.0607936932834
theta,12,026,0.00395971230837
theta,12,026,-0.0122003284319
