clave, nom, eta, value
theta,10,011,-0.00306897185387
theta,10,011,0.00496575401084
theta,10,011,-0.000891497269517
theta,10,011,-0.0033736087226
theta,10,011,-0.0389371143217
theta,10,011,-0.0116473828907
theta,10,011,-0.14878672004
theta,10,012,-0.150154479481
theta,10,012,0.00260924199922
theta,10,012,0.00582674810624
theta,10,012,-0.0361064536242
theta,10,012,-0.0020323114196
theta,10,012,-0.0123743658683
theta,10,012,-0.00376226323314
theta,10,012,-0.000472998037576
theta,10,012,-0.0345145946787
theta,10,012,-0.00367964560241
theta,10,013,-0.000452858427579
theta,10,013,-0.0037558003272
theta,10,013,-0.00369854775575
theta,10,013,-0.0246466664784
theta,10,013,0.002613961238
theta,10,013,-0.00203317387786
theta,10,013,0.00582572540789
theta,10,013,-0.150838117978
theta,10,013,-0.0359016637871
theta,10,013,-0.0123602813067
theta,10,014,-0.00201980491972
theta,10,014,-0.000454611447854
theta,10,014,-0.0351356044843
theta,10,014,0.00593171948355
theta,10,014,-0.0122774078025
theta,10,014,-0.0219039568399
theta,10,014,-0.00370103351558
theta,10,014,0.00259183033656
theta,10,014,-0.150703758844
theta,10,014,-0.00365687887776
theta,10,015,-0.0352788097295
theta,10,015,-0.00202510136105
theta,10,015,-0.0225470838509
theta,10,015,-0.00368622068161
theta,10,015,-0.150709844225
theta,10,015,-0.01230075118
theta,10,015,0.00590543981924
theta,10,015,0.00260379077877
theta,10,015,-0.00372129619305
theta,10,015,-0.000452566106143
theta,10,016,0.00597130559791
theta,10,016,0.00263424189829
theta,10,016,-0.000439049612916
theta,10,016,-0.0123023530453
theta,10,016,-0.0349391937262
theta,10,016,-0.0214112578162
theta,10,016,-0.00370845347223
theta,10,016,-0.00374691867493
theta,10,016,-0.150800082282
theta,10,016,-0.00201984662324
theta,10,017,-0.150929487362
theta,10,017,-0.0122084779864
theta,10,017,-0.00369599992791
theta,10,017,0.00608909260548
theta,10,017,-0.0181936187297
theta,10,017,0.00262063257784
theta,10,017,-0.00200876409566
theta,10,017,-0.000438697020017
theta,10,017,-0.00371002831717
theta,10,017,-0.0338922080921
theta,10,018,0.00308955687239
theta,10,018,-0.00365140785248
theta,10,018,-0.0448275913452
theta,10,018,-0.00421186842432
theta,10,018,-0.0128803497556
theta,10,018,-0.0368783116069
theta,10,018,0.00585037512828
theta,10,018,-0.00164674665908
theta,10,018,-8.7774718639e-06
theta,10,018,-0.144143542314
theta,10,019,-0.0195907481185
theta,10,019,-0.0654089780663
theta,10,019,-0.00721802781819
theta,10,019,0.00564081261716
theta,10,019,-0.00131559103035
theta,10,019,0.00520158182836
theta,10,019,-0.00318105956292
theta,10,019,0.000117806819396
theta,10,019,-0.139108751713
theta,10,019,-0.0525686080793
theta,10,020,-0.0676605468817
theta,10,020,0.00641906229351
theta,10,020,-0.00173940293716
theta,10,020,-0.0193648787774
theta,10,020,-0.000362345664326
theta,10,020,-0.0520636707922
theta,10,020,-0.00693530091302
theta,10,020,-0.00393605021197
theta,10,020,0.0048522413053
theta,10,020,-0.139688960117
theta,10,021,-0.0497198921592
theta,10,021,-0.00170180636232
theta,10,021,-0.00695174456537
theta,10,021,0.00517185865863
theta,10,021,-0.142199064666
theta,10,021,-0.0710545272118
theta,10,021,0.00839998715411
theta,10,021,-0.0190702003284
theta,10,021,0.000608655368748
theta,10,021,-0.00507856761761
theta,10,022,0.00830275441589
theta,10,022,0.000349381390295
theta,10,022,-0.139992542455
theta,10,022,-0.0172276746403
theta,10,022,-0.00614461061981
theta,10,022,-0.00171370946111
theta,10,022,-0.0502290873419
theta,10,022,-0.00539392312623
theta,10,022,0.00453635109371
theta,10,022,-0.0662469915279
theta,10,023,-0.0075019846731
theta,10,023,-0.0047100188721
theta,10,023,-0.0498134299527
theta,10,023,-0.144434755343
theta,10,023,0.00815347486325
theta,10,023,0.00581931593133
theta,10,023,-0.00186641919855
theta,10,023,-0.0195686029249
theta,10,023,0.00154601531442
theta,10,023,-0.0530190738173
theta,10,024,-0.0023578734942
theta,10,024,-0.151127717876
theta,10,024,0.00689642284549
theta,10,024,-0.0136673126959
theta,10,024,-0.0490788553342
theta,10,024,-0.00461983611791
theta,10,024,-0.0048858450715
theta,10,024,0.000683793888775
theta,10,024,-0.0411585046788
theta,10,024,0.0037043436207
theta,10,025,0.0062140610845
theta,10,025,-0.0327568379149
theta,10,025,-0.00429930419216
theta,10,025,-0.061350460642
theta,10,025,0.00258378850131
theta,10,025,-0.000693523122829
theta,10,025,-0.157613985101
theta,10,025,-0.00173566245995
theta,10,025,-0.00386160222604
theta,10,025,-0.012569956823
theta,10,026,0.00230638467379
theta,10,026,-0.00167235255174
theta,10,026,-0.0120832678981
theta,10,026,-0.000945143553665
theta,10,026,0.00529451964269
theta,10,026,-0.032210430425
theta,10,026,-0.00356984833804
theta,10,026,-0.00358670812949
theta,10,026,-0.157095471489
theta,10,026,-0.0619068042033
theta,10,027,-0.0305703695388
theta,10,027,-0.00428369346519
theta,10,027,-0.00299982789916
theta,10,027,0.0030095057708
theta,10,027,-0.0513889950912
theta,10,027,-0.00170821548451
theta,10,027,-0.155394102785
theta,10,027,0.00531033084529
theta,10,027,-0.000414695419035
theta,10,027,-0.0134244718489
theta,10,028,-0.01430366514
theta,10,028,0.00328112012971
theta,10,028,-0.000456423592347
theta,10,028,-0.157016118932
theta,10,028,-0.046302375198
theta,10,028,-0.00187401212847
theta,10,028,-0.00471091156096
theta,10,028,-0.00257678276393
theta,10,028,-0.0325581365377
theta,10,028,0.00470433511235
theta,10,029,-0.00247369055583
theta,10,029,0.00370106875986
theta,10,029,-0.00523217472947
theta,10,029,-0.00185810276226
theta,10,029,0.00481506838972
theta,10,029,-0.0315958740535
theta,10,029,-0.0154911742879
theta,10,029,-0.155746131499
theta,10,029,-0.044013069191
theta,10,029,-0.000344424990753
theta,10,030,-0.046477685901
theta,10,030,0.00477108957571
theta,10,030,0.00330167321367
theta,10,030,-0.0018628875193
theta,10,030,-0.0143600394374
theta,10,030,-0.000476235410293
theta,10,030,-0.155718012479
theta,10,030,-0.031445883708
theta,10,030,-0.00472077608932
theta,10,030,-0.00258645849354
theta,10,031,-0.0318334450167
theta,10,031,-0.00470636704128
theta,10,031,0.00327668793866
theta,10,031,-0.155753728875
theta,10,031,-0.00258311218184
theta,10,031,-0.0143226304201
theta,10,031,-0.0505215304749
theta,10,031,0.00471484488836
theta,10,031,-0.000485754436661
theta,10,031,-0.00186920623927
theta,10,032,-0.00291600740793
theta,10,032,0.00509757270463
theta,10,032,-0.0508534311442
theta,10,032,-0.00175033140763
theta,10,032,-0.153599417967
theta,10,032,-0.000863631242121
theta,10,032,-0.0149850653966
theta,10,032,-0.0305273492645
theta,10,032,-0.00485219167422
theta,10,032,0.00327947593062
theta,10,033,-0.0344192723058
theta,10,033,-0.0034572927223
theta,10,033,-0.148890297963
theta,10,033,-0.00330798126961
theta,10,033,0.00488365701624
theta,10,033,-0.051763786028
theta,10,033,-0.00140687750901
theta,10,033,0.00215682956243
theta,10,033,-0.00114962948768
theta,10,033,-0.0119079732911
theta,10,034,-0.00393078091718
theta,10,034,-0.0122777547305
theta,10,034,-0.00128539585695
theta,10,034,-0.00150778139018
theta,10,034,0.002165013471
theta,10,034,-0.150069480361
theta,10,034,-0.0306247822799
theta,10,034,-0.00348451848682
theta,10,034,-0.0559976154735
theta,10,034,0.00581475837114
theta,10,035,-0.00191289925392
theta,10,035,-0.00306520077131
theta,10,035,-0.149093127508
theta,10,035,-0.0232440137866
theta,10,035,0.0016943043531
theta,10,035,-0.0118414996513
theta,10,035,0.00621309416894
theta,10,035,-0.00442704837688
theta,10,035,-0.00171620278443
theta,10,035,-0.098300278436
theta,10,036,-0.000689791958137
theta,10,036,-0.104115558955
theta,10,036,-0.154109029831
theta,10,036,-0.00485483058109
theta,10,036,-0.0121403843022
theta,10,036,0.00716258323893
theta,10,036,-0.0225216013545
theta,10,036,-0.00347706592006
theta,10,036,-0.00185406305396
theta,10,036,0.00232235909084
theta,10,037,-0.137991777333
theta,10,037,-0.0225485972864
theta,10,037,-0.00344721132633
theta,10,037,0.00228416015073
theta,10,037,0.00713622882776
theta,10,037,-0.0954055062195
theta,10,037,-0.00484491529814
theta,10,037,-0.000745558066611
theta,10,037,-0.0121201093066
theta,10,037,-0.00185407113448
theta,10,038,-0.0120830762415
theta,10,038,-0.00483740597219
theta,10,038,-0.0944493419602
theta,10,038,0.00713856889077
theta,10,038,0.00224629300523
theta,10,038,-0.140308691663
theta,10,038,-0.000799545041196
theta,10,038,-0.0223695637201
theta,10,038,-0.00340990062357
theta,10,038,-0.00185053039972
theta,10,039,-0.00335127504393
theta,10,039,0.002235871796
theta,10,039,-0.0212648174873
theta,10,039,-0.151403856433
theta,10,039,-0.0018345837947
theta,10,039,-0.0119825716401
theta,10,039,-0.000776217695694
theta,10,039,-0.0906572185736
theta,10,039,0.00727668892998
theta,10,039,-0.00481225878568
theta,10,040,0.00730484237903
theta,10,040,-0.00215258588203
theta,10,040,7.54442683432e-05
theta,10,040,-0.0272657836669
theta,10,040,-0.151791300549
theta,10,040,-0.00473135972361
theta,10,040,0.00337127399021
theta,10,040,-0.00458803052481
theta,10,040,-0.0546481501094
theta,10,040,-0.0139055505664
theta,10,041,-0.0330205280378
theta,10,041,0.00392356480258
theta,10,041,-0.152981027557
theta,10,041,-0.00453988942982
theta,10,041,-0.0608402621994
theta,10,041,0.00690893697517
theta,10,041,-0.00526700898463
theta,10,041,-0.00198330333572
theta,10,041,0.000333857869586
theta,10,041,-0.0150845757411
theta,10,042,0.00619348120104
theta,10,042,-1.52551645505e-05
theta,10,042,-0.00202679887259
theta,10,042,-0.0135400615057
theta,10,042,-0.0380593214482
theta,10,042,-0.146037846292
theta,10,042,0.00326869557229
theta,10,042,-0.00418796191683
theta,10,042,-0.0045069326922
theta,10,042,-0.0585901427607
theta,10,043,-0.0130542251343
theta,10,043,-0.133619747731
theta,10,043,-0.00424055767957
theta,10,043,0.00291480656167
theta,10,043,-0.00381317003171
theta,10,043,-0.0680668782008
theta,10,043,0.00527218248852
theta,10,043,-0.000410047425605
theta,10,043,-0.00159033947386
theta,10,043,-0.0467748950096
theta,10,044,-0.020498232065
theta,10,044,-0.0510278373997
theta,10,044,0.00643973342165
theta,10,044,-0.00165891522174
theta,10,044,0.000143063596841
theta,10,044,-0.1333104917
theta,10,044,0.00551323888524
theta,10,044,-0.00765578963269
theta,10,044,-0.0604148173072
theta,10,044,-0.00423723414742
theta,10,045,0.000391279111786
theta,10,045,-0.00745509319649
theta,10,045,-0.0506309006114
theta,10,045,0.00544249679339
theta,10,045,-0.0481182307043
theta,10,045,-0.131941516469
theta,10,045,-0.00497885098937
theta,10,045,0.00753117616365
theta,10,045,-0.00169278190181
theta,10,045,-0.0200028428548
theta,10,046,-0.00170228821776
theta,10,046,0.00751386940983
theta,10,046,-0.0181075924696
theta,10,046,0.000213666502561
theta,10,046,-0.0500482075379
theta,10,046,0.00479313006386
theta,10,046,-0.00660225934797
theta,10,046,-0.133466499291
theta,10,046,-0.0466258967787
theta,10,046,-0.00514975376593
theta,10,047,-0.0545674133759
theta,10,047,-0.00544591760737
theta,10,047,0.00395737115768
theta,10,047,-0.00189792420617
theta,10,047,-0.139525134347
theta,10,047,-0.0469360967381
theta,10,047,-0.0045416331666
theta,10,047,0.00652495186314
theta,10,047,0.000211133981862
theta,10,047,-0.0153638144648
theta,10,048,-0.000531416773109
theta,10,048,-0.00406065996665
theta,10,048,-0.0609148227002
theta,10,048,0.00611108397844
theta,10,048,-0.0470546143908
theta,10,048,-0.0129760989617
theta,10,048,-0.142382035701
theta,10,048,-0.00415557121264
theta,10,048,0.00276627297252
theta,10,048,-0.00208829932874
theta,10,049,-0.145929803429
theta,10,049,0.00261775923071
theta,10,049,-0.00390957342009
theta,10,049,-0.000679533250715
theta,10,049,-0.0582785415571
theta,10,049,-0.00349085645803
theta,10,049,0.00513784629615
theta,10,049,-0.0126092432961
theta,10,049,-0.0453944126528
theta,10,049,-0.00202900303881
theta,10,050,0.00279279906771
theta,10,050,0.0046480249325
theta,10,050,-0.0020323274877
theta,10,050,-0.000431482199792
theta,10,050,-0.00404089574669
theta,10,050,-0.0126833783737
theta,10,050,-0.0450992363937
theta,10,050,-0.149837465909
theta,10,050,-0.00290100029301
theta,10,050,-0.0480018432226
theta,10,051,-0.0445764811858
theta,10,051,-0.00224305976609
theta,10,051,-0.15069051213
theta,10,051,-0.00496226964953
theta,10,051,-0.0426457511873
theta,10,051,0.00352388068762
theta,10,051,0.00429034578865
theta,10,051,-0.00210554151001
theta,10,051,-0.000220930037822
theta,10,051,-0.0146921975957
theta,10,052,0.00391450303124
theta,10,052,-0.00212094764811
theta,10,052,0.00346962765455
theta,10,052,-0.149766170684
theta,10,052,-0.0464281948023
theta,10,052,-0.00167909308476
theta,10,052,-0.0161099193975
theta,10,052,-0.000441739174492
theta,10,052,-0.0264434204441
theta,10,052,-0.00561800341191
theta,10,053,-0.0457257980314
theta,10,053,-0.0149750098116
theta,10,053,-0.154439122819
theta,10,053,-0.00181449920046
theta,10,053,-0.000431488423132
theta,10,053,-0.0245382035462
theta,10,053,0.0035832578318
theta,10,053,-0.00212597561701
theta,10,053,0.00348512297577
theta,10,053,-0.00513160073118
theta,10,054,-0.0243083717737
theta,10,054,-0.000433975910094
theta,10,054,0.00358506364723
theta,10,054,0.00349455885613
theta,10,054,-0.0149801611813
theta,10,054,-0.0456619417169
theta,10,054,-0.00513230771916
theta,10,054,-0.00212459630109
theta,10,054,-0.00181397362523
theta,10,054,-0.154324057437
theta,10,055,-0.0454767528904
theta,10,055,-0.00178039897101
theta,10,055,-0.154396054548
theta,10,055,-0.0235508524723
theta,10,055,-0.000424056917692
theta,10,055,0.00359530167837
theta,10,055,0.00355217941603
theta,10,055,-0.00211852737579
theta,10,055,-0.0149929485044
theta,10,055,-0.00513469586214
theta,10,056,-0.0103879099741
theta,10,056,-0.016168709692
theta,10,056,-0.000236499891767
theta,10,056,-0.00231711510599
theta,10,056,0.00358265981569
theta,10,056,0.00400161550466
theta,10,056,-0.0435351380032
theta,10,056,-0.00564121767315
theta,10,056,-0.00158398454888
theta,10,056,-0.150015598158
theta,10,057,-0.00574666942799
theta,10,057,-0.00166076008066
theta,10,057,-0.00751762239301
theta,10,057,-0.144482128753
theta,10,057,-0.0162995547222
theta,10,057,0.00411747757478
theta,10,057,-0.00203488877025
theta,10,057,-4.4985857632e-05
theta,10,057,0.00369055827268
theta,10,057,-0.0456442608068
theta,10,058,-0.0452790485865
theta,10,058,-0.00556936829908
theta,10,058,-0.0019408509779
theta,10,058,-5.67052920986e-05
theta,10,058,-0.00534067697194
theta,10,058,-0.0160760477695
theta,10,058,0.00399749453087
theta,10,058,0.00418297394824
theta,10,058,-0.140150173013
theta,10,058,-0.00201293840126
theta,10,059,-0.00303258250966
theta,10,059,-0.136742635344
theta,10,059,-0.0406361589534
theta,10,059,-0.000930845368206
theta,10,059,-0.00333067099978
theta,10,059,-0.00804469511034
theta,10,059,-0.0114535225877
theta,10,059,0.00214518999683
theta,10,059,0.00446089252574
theta,10,059,-0.00206850980284
theta,10,060,-0.0036136207126
theta,10,060,0.00241861516029
theta,10,060,-0.00198306166837
theta,10,060,-0.0145023192
theta,10,060,-0.000587665547478
theta,10,060,-0.0119328049147
theta,10,060,-0.0368848679037
theta,10,060,-0.144341464771
theta,10,060,0.00540700145881
theta,10,060,-0.00357281422746
theta,10,061,-0.0118169616985
theta,10,061,-0.1477483971
theta,10,061,0.00545523211979
theta,10,061,-0.0128613798523
theta,10,061,-0.00349390080269
theta,10,061,-0.00360211350173
theta,10,061,-0.00197384338543
theta,10,061,0.0023713060562
theta,10,061,-0.000607503373968
theta,10,061,-0.0356962262241
theta,10,062,0.00237213801462
theta,10,062,-0.0118347213088
theta,10,062,-0.0360086638245
theta,10,062,-0.00197786307803
theta,10,062,0.00543118694149
theta,10,062,-0.00360280100368
theta,10,062,-0.0136517092568
theta,10,062,-0.147791560875
theta,10,062,-0.00060931460925
theta,10,062,-0.00350182702302
theta,10,063,-0.0140832247169
theta,10,063,-0.147873110341
theta,10,063,-0.00357868207621
theta,10,063,-0.00197769609737
theta,10,063,-0.00350263884218
theta,10,063,0.0023699330876
theta,10,063,0.00543762556574
theta,10,063,-0.0361326461346
theta,10,063,-0.000608307573282
theta,10,063,-0.0118373472304
theta,10,064,-0.00060956294058
theta,10,064,-0.00198008348156
theta,10,064,-0.0118498825069
theta,10,064,-0.0363047343181
theta,10,064,-0.147915025777
theta,10,064,-0.00357747900224
theta,10,064,0.00542460488318
theta,10,064,-0.0146206178356
theta,10,064,0.00237277659236
theta,10,064,-0.00351292464924
theta,10,065,-0.000688799201913
theta,10,065,-0.145122982034
theta,10,065,0.00543901439269
theta,10,065,-0.0123873314695
theta,10,065,-0.00345144826013
theta,10,065,-0.00361186475518
theta,10,065,0.00232285121932
theta,10,065,-0.00197196458528
theta,10,065,-0.0356046752462
theta,10,065,-0.0117803128283
theta,10,066,0.00330149967853
theta,10,066,-0.00458055100654
theta,10,066,-0.00161429867932
theta,10,066,-0.0136823684843
theta,10,066,-0.0465046271466
theta,10,066,-3.39726438288e-05
theta,10,066,-0.141486329883
theta,10,066,0.00531313436605
theta,10,066,-0.00351620629738
theta,10,066,-0.0319428438109
theta,10,067,-7.09186868186e-06
theta,10,067,-0.00703921338355
theta,10,067,-0.136486002493
theta,10,067,0.00524263722491
theta,10,067,-0.0714756184502
theta,10,067,0.00502744191194
theta,10,067,-0.00126680811598
theta,10,067,-0.00309608023805
theta,10,067,-0.052497877309
theta,10,067,-0.0192241993958
theta,10,068,-0.00387244068776
theta,10,068,-0.00687201424559
theta,10,068,0.00478026659022
theta,10,068,-0.121020922202
theta,10,068,-0.0536972125177
theta,10,068,-0.00158449745957
theta,10,068,-0.000451842200806
theta,10,068,-0.0191793584509
theta,10,068,0.00590569636967
theta,10,068,-0.13392527546
theta,10,069,0.000539535256441
theta,10,069,0.00788672533574
theta,10,069,-0.139958050888
theta,10,069,-0.0196490454902
theta,10,069,-0.00162118288816
theta,10,069,-0.135541146104
theta,10,069,-0.00724595254785
theta,10,069,-0.00494619201768
theta,10,069,0.00533610082653
theta,10,069,-0.0518389543423
theta,10,070,0.00532932590353
theta,10,070,-0.00496011378174
theta,10,070,0.000533714448302
theta,10,070,-0.0196394274277
theta,10,070,-0.0519528286881
theta,10,070,-0.135404118102
theta,10,070,0.00785419318119
theta,10,070,-0.14139165812
theta,10,070,-0.00723887937777
theta,10,070,-0.00161436920183
theta,10,071,-0.0540482016819
theta,10,071,0.00578129518344
theta,10,071,-0.0074893532174
theta,10,071,-0.141840742218
theta,10,071,-0.0194871082142
theta,10,071,0.00146857083398
theta,10,071,-0.00462715598306
theta,10,071,0.00773214040603
theta,10,071,-0.104186665838
theta,10,071,-0.00177798841724
theta,10,072,-0.00226882356176
theta,10,072,0.000815491212698
theta,10,072,-0.0063911069872
theta,10,072,0.00480959439629
theta,10,072,-0.0170604949637
theta,10,072,-0.0499702964197
theta,10,072,-0.142123411316
theta,10,072,0.00662698888728
theta,10,072,-0.00424181007639
theta,10,072,-0.053662074002
theta,10,073,-0.0415735361837
theta,10,073,-0.00439960726709
theta,10,073,-0.00419840073803
theta,10,073,-0.193684274404
theta,10,073,0.00516815702759
theta,10,073,-0.00241473108697
theta,10,073,0.00303966862786
theta,10,073,-0.0158974600221
theta,10,073,-0.000429392519337
theta,10,073,-0.0126529805958
theta,10,074,0.00435620743509
theta,10,074,-0.0124543000446
theta,10,074,-0.00449508239542
theta,10,074,-0.0400211287497
theta,10,074,-0.00378615078334
theta,10,074,-0.0127094397527
theta,10,074,-0.000589385120082
theta,10,074,-0.00286575106643
theta,10,074,-0.19485231154
theta,10,074,0.00305152176804
theta,10,075,-0.000528839951933
theta,10,075,-0.00542808434512
theta,10,075,-0.00312246529725
theta,10,075,0.0037662904841
theta,10,075,0.00402797323671
theta,10,075,-0.00930989003335
theta,10,075,-0.206032303468
theta,10,075,-0.00267925252826
theta,10,075,-0.0149200306347
theta,10,075,-0.0393931149125
theta,10,076,-0.00727797016037
theta,10,076,-0.00053333525055
theta,10,076,-0.00543348365621
theta,10,076,-0.038990259691
theta,10,076,-0.0149504389951
theta,10,076,-0.00310469823257
theta,10,076,-0.20519596549
theta,10,076,0.00378121727758
theta,10,076,-0.0026714782726
theta,10,076,0.00409997647475
theta,10,077,-0.0386835502442
theta,10,077,-0.014978760877
theta,10,077,-0.00544579608909
theta,10,077,0.00380599315233
theta,10,077,-0.20580403863
theta,10,077,-0.00266695040794
theta,10,077,0.00414358935224
theta,10,077,-0.0058152193449
theta,10,077,-0.0031092728277
theta,10,077,-0.000510815538757
theta,10,078,-0.205511165455
theta,10,078,-0.00291943129521
theta,10,078,0.00435761130605
theta,10,078,-0.0166290091729
theta,10,078,-0.0388523999765
theta,10,078,-0.00617466149574
theta,10,078,-0.00034409679544
theta,10,078,0.00413844400123
theta,10,078,0.000667221859802
theta,10,078,-0.002662577597
theta,10,079,0.00505803275576
theta,10,079,-0.0182356923876
theta,10,079,-0.00109504913372
theta,10,079,-0.00395133807074
theta,10,079,-0.201077255156
theta,10,079,0.00307556960804
theta,10,079,-0.0140964005964
theta,10,079,-0.0411351945144
theta,10,079,-0.002481672839
theta,10,079,-0.00470493702615
theta,10,080,-0.0063927230282
theta,10,080,0.0042459517706
theta,10,080,-0.0011612264983
theta,10,080,-0.192506862207
theta,10,080,-0.0260310322622
theta,10,080,-0.0367927082046
theta,10,080,-0.0048958828749
theta,10,080,-0.00255834792653
theta,10,080,0.00659494652342
theta,10,080,-0.0182087161722
theta,10,081,0.00709804282849
theta,10,081,-0.0344307985055
theta,10,081,-0.189494755656
theta,10,081,0.00426960221996
theta,10,081,-0.00239390475774
theta,10,081,-0.00131894915673
theta,10,081,-0.0054396565081
theta,10,081,-0.0338317969235
theta,10,081,-0.0185270461209
theta,10,081,-0.00650598687636
theta,10,082,-0.00220757228413
theta,10,082,-0.192917373438
theta,10,082,-0.0187574431046
theta,10,082,-0.0365561896536
theta,10,082,0.00797962684054
theta,10,082,-0.0263066436437
theta,10,082,-0.00601485547477
theta,10,082,-0.00665519735636
theta,10,082,0.00444562518179
theta,10,082,-0.00107738871449
theta,10,083,0.00415592550368
theta,10,083,0.00981988520027
theta,10,083,-0.00688073192145
theta,10,083,-0.00552876697099
theta,10,083,-0.0154839164661
theta,10,083,0.000689474132395
theta,10,083,-0.00201603602025
theta,10,083,-0.075527555696
theta,10,083,-0.0193852958112
theta,10,083,-0.198760310732
theta,10,084,-0.00541689948469
theta,10,084,0.0039901909202
theta,10,084,-0.0201978944951
theta,10,084,-0.0154271199354
theta,10,084,-0.068321191354
theta,10,084,-0.00196108580887
theta,10,084,0.00039557955473
theta,10,084,0.00963865729544
theta,10,084,-0.00684129485804
theta,10,084,-0.192370271424
theta,10,085,-0.192307466413
theta,10,085,0.003964520733
theta,10,085,-0.00199457591569
theta,10,085,0.000365773103833
theta,10,085,-0.00684063984695
theta,10,085,-0.0668570555116
theta,10,085,-0.00539286704581
theta,10,085,-0.0154009533124
theta,10,085,0.00969025414096
theta,10,085,-0.0195683217665
theta,10,086,-0.00686233849162
theta,10,086,-0.00536822657683
theta,10,086,0.00393571136221
theta,10,086,-0.0153675038454
theta,10,086,-0.0186644867705
theta,10,086,-0.066363003214
theta,10,086,0.00975119037228
theta,10,086,0.000326493336551
theta,10,086,-0.193253304526
theta,10,086,-0.00204296787447
theta,10,087,0.00968998348127
theta,10,087,-0.192399507106
theta,10,087,0.000352667473601
theta,10,087,-0.00202969737826
theta,10,087,-0.00694242183984
theta,10,087,0.00398054398596
theta,10,087,-0.0190843850507
theta,10,087,-0.0641559106587
theta,10,087,-0.0154031939674
theta,10,087,-0.00542052822189
theta,10,088,-0.0709736325305
theta,10,088,0.00971159629116
theta,10,088,-0.00541768694548
theta,10,088,-0.00701477441766
theta,10,088,-0.018258387119
theta,10,088,0.000317687419707
theta,10,088,-0.194141036786
theta,10,088,-0.00207454177348
theta,10,088,-0.0153914528668
theta,10,088,0.00396852340471
theta,10,089,0.00397718220821
theta,10,089,-0.194752141373
theta,10,089,0.000317561598971
theta,10,089,-0.072131548742
theta,10,089,-0.0153967864355
theta,10,089,-0.00700705960935
theta,10,089,0.00975810862163
theta,10,089,-0.00542980804758
theta,10,089,-0.00208317625235
theta,10,089,-0.0180889305382
theta,10,090,-0.000426345696745
theta,10,090,-0.00424406267894
theta,10,090,-0.00680467501473
theta,10,090,-0.185102122895
theta,10,090,-0.0698453361805
theta,10,090,0.00161535839743
theta,10,090,-0.0218860052205
theta,10,090,-0.0119342756952
theta,10,090,0.00977349885696
theta,10,090,0.00350045220473
theta,10,091,-2.00250316341e-05
theta,10,091,-0.00558606522739
theta,10,091,0.00327865887817
theta,10,091,-0.00390893746536
theta,10,091,-0.0113035416446
theta,10,091,-0.188574702518
theta,10,091,-0.10197339444
theta,10,091,0.00168025434283
theta,10,091,0.00841785510733
theta,10,091,-0.0335238750653
theta,10,092,-0.00396320627861
theta,10,092,-0.0115516319286
theta,10,092,-0.184279725217
theta,10,092,-0.0343140532619
theta,10,092,0.00188213114801
theta,10,092,0.00337601215104
theta,10,092,-0.0062290966385
theta,10,092,6.24222127636e-05
theta,10,092,-0.10701684098
theta,10,092,0.00949916510224
theta,10,093,-0.00666145432286
theta,10,093,0.0104654854578
theta,10,093,0.00395787886876
theta,10,093,-0.0129303188035
theta,10,093,-0.00463677985617
theta,10,093,-2.40526936223e-05
theta,10,093,-0.106078499092
theta,10,093,-0.0400103140867
theta,10,093,0.00222826474776
theta,10,093,-0.182641814296
theta,10,094,-0.106117218278
theta,10,094,-0.0046572923257
theta,10,094,-0.0129638505089
theta,10,094,0.00223572272004
theta,10,094,-0.0400250821886
theta,10,094,0.00397470464376
theta,10,094,-0.00666831643611
theta,10,094,0.0104745568891
theta,10,094,-2.83224995272e-05
theta,10,094,-0.182820014757
theta,10,095,-0.182039725075
theta,10,095,0.00917980981683
theta,10,095,0.00483333070366
theta,10,095,5.24907781424e-05
theta,10,095,-0.0798304366375
theta,10,095,-0.00555633842252
theta,10,095,-0.0142878620736
theta,10,095,-0.00545345045339
theta,10,095,0.00298257034155
theta,10,095,-0.0486974538881
theta,10,096,-0.188338567085
theta,10,096,-0.00518848757977
theta,10,096,-0.0696400590432
theta,10,096,-0.00513606182138
theta,10,096,-0.0137607710457
theta,10,096,0.00420613822826
theta,10,096,-0.0442715768353
theta,10,096,0.00820844333728
theta,10,096,0.00183017666812
theta,10,096,-0.0016030280422
theta,10,097,-0.00169221795622
theta,10,097,-4.26195604476e-05
theta,10,097,-0.0045758851091
theta,10,097,0.0064667503051
theta,10,097,0.00293154426774
theta,10,097,-0.196912388162
theta,10,097,-0.0459791265564
theta,10,097,-0.012375160767
theta,10,097,-0.00410141393143
theta,10,097,-0.0380575457899
theta,10,098,0.00556586011612
theta,10,098,-0.00170352533663
theta,10,098,-0.00376668268702
theta,10,098,-0.00381039570851
theta,10,098,-0.0409713825765
theta,10,098,-0.0352261988686
theta,10,098,-0.000467069072379
theta,10,098,0.00258924904044
theta,10,098,-0.197935876442
theta,10,098,-0.0119257207409
theta,10,099,0.00267258515854
theta,10,099,-0.0119865029608
theta,10,099,-0.198897275585
theta,10,099,-0.000386082546506
theta,10,099,0.00489164104301
theta,10,099,-0.00169871253617
theta,10,099,-0.00386775315018
theta,10,099,-0.0032979906384
theta,10,099,-0.0263681058303
theta,10,099,-0.0368002544512
theta,10,100,0.0109372695324
theta,10,101,0.0110937467044
theta,10,102,0.0106469056116
theta,10,103,0.0159063311962
theta,10,104,0.0221810862377
theta,10,105,0.0268725486731
theta,10,106,0.0323055320881
