clave, nom, eta, value
theta,122,128,-0.00847318346259
theta,122,129,-0.00888944220635
theta,122,130,0.00265917249811
theta,122,131,-0.00735649218583
theta,122,132,-0.00931074068093
theta,122,133,-0.00936495431693
theta,122,134,-0.0095728012129
theta,122,135,-0.00929812480454
theta,122,136,-0.00926488327166
theta,122,137,-0.00965170239597
theta,122,138,0.00618616398866
theta,122,139,0.0174504789457
theta,122,140,-0.00627102842244
theta,122,141,-0.00824422234123
theta,122,142,-0.00877589874916
theta,122,143,0.0147297268544
theta,122,144,0.00223993144553
theta,122,145,-0.00326215953988
theta,122,146,-0.00722068823243
theta,122,147,-0.00605130982954
theta,122,148,-0.00647365637504
theta,122,149,-0.00493548191321
theta,122,150,-0.00533664485249
theta,122,151,-0.00689564546525
theta,122,152,-0.00805675313094
theta,122,153,-0.00866294658309
theta,122,154,0.0055168106016
theta,122,155,-0.00955779768742
theta,122,156,-0.00913580092504
theta,122,157,-0.00913382321886
theta,122,158,-0.00922587335494
theta,122,159,-0.00944690197345
theta,122,160,-0.00921956268965
theta,122,161,-0.0100029894246
theta,122,162,-0.00686937736845
theta,122,163,-0.00654956449076
theta,122,164,-0.00710331615347
theta,122,165,-0.00801295390782
theta,122,166,-0.00258334141758
theta,122,167,-0.00121686023224
theta,122,168,-0.000852921940074
theta,123,100,-0.0156338547676
theta,123,101,-0.0154822790664
theta,123,102,-0.0157873631545
theta,123,103,-0.0143298110215
theta,123,104,-0.0133912167265
theta,123,105,-0.0137373821953
theta,123,106,-0.0142916244469
theta,123,107,-0.0147883078974
theta,123,108,-0.0148553689792
theta,123,109,-0.0148542873764
theta,123,110,-0.0147522753056
theta,123,111,-0.0148721391222
theta,123,112,-0.0149610481283
theta,123,113,-0.0148746680594
theta,123,114,-0.0130320900956
theta,123,115,-0.00977806976586
theta,123,116,-0.0105912503767
theta,123,117,-0.0113626416259
theta,123,118,-0.0110454676786
theta,123,119,-0.0120843540291
theta,123,120,-0.0134052052957
theta,123,121,-0.0149270007658
theta,123,122,-0.0154440905914
theta,123,123,-0.0159641447081
theta,123,124,-0.0157403851628
theta,123,125,-0.015566608098
theta,123,126,-0.0157801029876
theta,123,127,-0.0142346206255
theta,123,128,-0.013424611206
theta,123,129,-0.0142215952146
theta,123,130,-0.0142855838615
theta,123,131,-0.0149565581166
theta,123,132,-0.0151073407387
theta,123,133,-0.0150755910504
theta,123,134,-0.0148686365646
theta,123,135,-0.0150389071926
theta,123,136,-0.014994298941
theta,123,137,-0.014653446577
theta,123,138,-0.0130081175002
theta,123,139,-0.00972180875739
theta,123,140,-0.0105590931066
theta,123,141,-0.0112897241222
theta,123,142,-0.0109326480879
theta,123,143,-0.0122305470875
theta,123,144,-0.013646552975
theta,123,145,-0.0151175135505
theta,123,146,-0.0156064930151
theta,123,147,-0.0162623924024
theta,123,148,-0.0160877386826
theta,123,149,-0.0159046630893
theta,123,150,-0.0159428885124
theta,123,151,-0.0146496905793
theta,123,152,-0.0143638410763
theta,123,153,-0.0145099338747
theta,123,154,-0.0143198495724
theta,123,155,-0.0146964547739
theta,123,156,-0.0147995530092
theta,123,157,-0.0147999673683
theta,123,158,-0.0147906513623
theta,123,159,-0.0147671590407
theta,123,160,-0.0147904382749
theta,123,161,-0.0144139815361
theta,123,162,-0.0131325636956
theta,123,163,-0.00996946941789
theta,123,164,-0.0107757395704
theta,123,165,-0.0116440298884
theta,123,166,-0.0113599346119
theta,123,167,-0.0121687131592
theta,123,168,-0.0138130616689
theta,124,100,0.0153189108128
theta,124,101,0.0155476345577
theta,124,102,0.0150872748211
theta,124,103,0.0134751484259
theta,124,104,0.0119962560624
theta,124,105,0.011280646435
theta,124,106,0.0111719743902
theta,124,107,0.0103305486379
theta,124,108,0.0102278785659
theta,124,109,0.0105191288638
theta,124,110,0.0106781555739
theta,124,111,0.0104905517842
theta,124,112,0.0103492910091
theta,124,113,0.0103382159994
theta,124,114,0.0109166073234
theta,124,115,0.00841340362876
theta,124,116,0.00625182402387
theta,124,117,0.00491022176869
theta,124,118,0.00540498817328
theta,124,119,0.00745370547702
theta,124,120,0.0110808528881
theta,124,121,0.0129345903334
theta,124,122,0.0143014557186
theta,124,123,0.0148538031237
theta,124,124,0.0152291745271
theta,124,125,0.0154326403821
theta,124,126,0.0151241195123
theta,124,127,0.0136316080151
theta,124,128,0.0120812929982
theta,124,129,0.0111344037669
theta,124,130,0.0110313056071
theta,124,131,0.0100724117713
theta,124,132,0.00981182609863
theta,124,133,0.00982259028849
theta,124,134,0.0100278669794
theta,124,135,0.00981255611081
theta,124,136,0.00980753548574
theta,124,137,0.0101489358004
theta,124,138,0.010954939012
theta,124,139,0.00850105771833
theta,124,140,0.00630305134176
theta,124,141,0.00502470829922
theta,124,142,0.00558132407283
theta,124,143,0.00738571720074
theta,124,144,0.0107023935484
theta,124,145,0.0126520249719
theta,124,146,0.0141102355409
theta,124,147,0.0146062960439
theta,124,148,0.0147351856933
theta,124,149,0.014926171849
theta,124,150,0.0148720970952
theta,124,151,0.0129913633262
theta,124,152,0.0113647142504
theta,124,153,0.0109806406204
theta,124,154,0.0101375634598
theta,124,155,0.00989688539327
theta,124,156,0.00968544834326
theta,124,157,0.00968509241742
theta,124,158,0.00970193163888
theta,124,159,0.00978015926098
theta,124,160,0.00970100179712
theta,124,161,0.0103599221148
theta,124,162,0.010753830832
theta,124,163,0.00811036906392
theta,124,164,0.00604598285197
theta,124,165,0.00469911852875
theta,124,166,0.00514238950913
theta,124,167,0.00747224058756
theta,124,168,0.0105438125086
theta,125,100,0.0631768074694
theta,125,101,0.0634055091882
theta,125,102,0.0629443487003
theta,125,103,0.0613325138588
theta,125,104,0.059854185921
theta,125,105,0.0591373018094
theta,125,106,0.059030225737
theta,125,107,0.0581879055515
theta,125,108,0.0580854438745
theta,125,109,0.0583772122977
theta,125,110,0.0585364192214
theta,125,111,0.0583479728868
theta,125,112,0.0582070538291
theta,125,113,0.0581960093596
theta,125,114,0.0587736080667
theta,125,115,0.0562707651791
theta,125,116,0.0541089781218
theta,125,117,0.0527671661984
theta,125,118,0.0532628898846
theta,125,119,0.0553105703033
theta,125,120,0.0589382863393
theta,125,121,0.0607918725499
theta,125,122,0.0621580792797
theta,125,123,0.0627109064575
theta,125,124,0.0630867126781
theta,125,125,0.06329027787
theta,125,126,0.0629813829605
theta,125,127,0.0614893407034
theta,125,128,0.0599392287379
theta,125,129,0.0589911312396
theta,125,130,0.0588894692544
theta,125,131,0.0579292477102
theta,125,132,0.0576685535713
theta,125,133,0.0576793177612
theta,125,134,0.0578846838717
theta,125,135,0.0576692835835
theta,125,136,0.0576642629584
theta,125,137,0.0580061938143
theta,125,138,0.0588118737355
theta,125,139,0.0563587992427
theta,125,140,0.0541599069715
theta,125,141,0.0528819324
theta,125,142,0.0534395563153
theta,125,143,0.0552426141529
theta,125,144,0.0585595730306
theta,125,145,0.0605087524446
theta,125,146,0.0619669630136
theta,125,147,0.0624630235166
theta,125,148,0.0625921789293
theta,125,149,0.0627831039971
theta,125,150,0.0627290704697
theta,125,151,0.0608480907989
theta,125,152,0.0592215468068
theta,125,153,0.0588373680931
theta,125,154,0.0579942909325
theta,125,155,0.0577539256237
theta,125,156,0.057542175816
theta,125,157,0.0575418198901
theta,125,158,0.0575586591116
theta,125,159,0.0576366935483
theta,125,160,0.0575577292698
theta,125,161,0.0582175991763
theta,125,162,0.0586109735132
theta,125,163,0.0559675626821
theta,125,164,0.0539027103247
theta,125,165,0.0525558460014
theta,125,166,0.0529996621155
theta,125,167,0.0553293297128
theta,125,168,0.0584006500044
theta,126,100,0.00545182110256
theta,126,101,0.00598294098236
theta,126,102,0.00516317485661
theta,126,103,0.00698965037887
theta,126,104,0.0080538015567
theta,126,105,0.00638760015431
theta,126,106,0.00416715826748
theta,126,107,0.00370831524984
theta,126,108,0.00347645290825
theta,126,109,0.00358382353634
theta,126,110,0.00383439273905
theta,126,111,0.00367003011827
theta,126,112,0.00384576000861
theta,126,113,0.0039695066755
theta,126,114,0.00322275468794
theta,126,115,0.00477921717311
theta,126,116,0.00292684669936
theta,126,117,0.00299912824948
theta,126,118,0.00392557129008
theta,126,119,0.00552522906955
theta,126,120,0.00605738642901
theta,126,121,0.0055377013535
theta,126,122,0.00433637078925
theta,126,123,0.00345398564817
theta,126,124,0.0037752770015
theta,126,125,0.00496027776082
theta,126,126,0.00369012935929
theta,126,127,0.00670499401604
theta,126,128,0.00788462691083
theta,126,129,0.00549913054421
theta,126,130,0.00466503373937
theta,126,131,0.0035367721467
theta,126,132,0.00290716259003
theta,126,133,0.00304476846831
theta,126,134,0.00374367750695
theta,126,135,0.00320374157116
theta,126,136,0.00329037280464
theta,126,137,0.00431481497027
theta,126,138,0.00331514445775
theta,126,139,0.00458205686664
theta,126,140,0.00272284709793
theta,126,141,0.00313093631833
theta,126,142,0.00419193594032
theta,126,143,0.00549313735993
theta,126,144,0.0053355725493
theta,126,145,0.0053954005775
theta,126,146,0.00413940291124
theta,126,147,0.00331538815436
theta,126,148,0.00361159783111
theta,126,149,0.00428551993987
theta,126,150,0.00417722140771
theta,126,151,0.00578948030151
theta,126,152,0.004919681467
theta,126,153,0.00426065070304
theta,126,154,0.00524076505749
theta,126,155,0.00503214243768
theta,126,156,0.00535104892844
theta,126,157,0.00507180439424
theta,126,158,0.00476498811353
theta,126,159,0.00478731791004
theta,126,160,0.00484901886136
theta,126,161,0.00581100223627
theta,126,162,0.00291750815655
theta,126,163,0.00432041383621
theta,126,164,0.00190153651714
theta,126,165,0.00136158241471
theta,126,166,0.0022126215129
theta,126,167,0.00449410135745
theta,126,168,0.0049217494483
theta,127,100,-0.0121822258632
theta,127,101,-0.0127139344441
theta,127,102,-0.0118942664352
theta,127,103,-0.0151607773039
theta,127,104,-0.0189747481313
theta,127,105,-0.0184482837688
theta,127,106,-0.0176413804302
theta,127,107,-0.017671786051
theta,127,108,-0.0174403186629
theta,127,109,-0.0175475905526
theta,127,110,-0.0177982584937
theta,127,111,-0.0176336983961
theta,127,112,-0.0178096257632
theta,127,113,-0.0179332736917
theta,127,114,-0.0159970205243
theta,127,115,-0.0161888199558
theta,127,116,-0.0155249632782
theta,127,117,-0.0165941074424
theta,127,118,-0.0175212416517
theta,127,119,-0.0166229173319
theta,127,120,-0.0164538409605
theta,127,121,-0.0145172061648
theta,127,122,-0.0122127099669
theta,127,123,-0.0101844885257
theta,127,124,-0.0105059761127
theta,127,125,-0.0116913693394
theta,127,126,-0.0104210247042
theta,127,127,-0.0148769083541
theta,127,128,-0.0188056722238
theta,127,129,-0.0175598141587
theta,127,130,-0.0181391571638
theta,127,131,-0.0175004404246
theta,127,132,-0.016871127083
theta,127,133,-0.0170082392694
theta,127,134,-0.0177072470464
theta,127,135,-0.0171673111106
theta,127,136,-0.0172545347744
theta,127,137,-0.01827897694
theta,127,138,-0.0160896077709
theta,127,139,-0.0159912646959
theta,127,140,-0.0153205687233
theta,127,141,-0.0167267054183
theta,127,142,-0.0177874088252
theta,127,143,-0.0165906281455
theta,127,144,-0.0157324207873
theta,127,145,-0.0144756942547
theta,127,146,-0.012118302634
theta,127,147,-0.0101468532633
theta,127,148,-0.0104435535243
theta,127,149,-0.0111170831657
theta,127,150,-0.0110085883998
theta,127,151,-0.014073108861
theta,127,152,-0.0159724437696
theta,127,153,-0.0164602592084
theta,127,154,-0.0188613174891
theta,127,155,-0.0191375990192
theta,127,156,-0.0194569004635
theta,127,157,-0.0191773597141
theta,127,158,-0.0188701484799
theta,127,159,-0.0188932681834
theta,127,160,-0.0189542779661
theta,127,161,-0.0199165575562
theta,127,162,-0.015795548023
theta,127,163,-0.0157876798288
theta,127,164,-0.0145516882186
theta,127,165,-0.0150054371023
theta,127,166,-0.0158569698924
theta,127,167,-0.0156527111959
theta,127,168,-0.0154042288517
theta,128,100,0.0197218957911
theta,128,101,0.0205258714449
theta,128,102,0.0191597383179
theta,128,103,0.0237206441835
theta,128,104,0.0303297436611
theta,128,105,0.0301112449309
theta,128,106,0.0314736716059
theta,128,107,0.0314273358698
theta,128,108,0.0310729522407
theta,128,109,0.031529462339
theta,128,110,0.0319706829711
theta,128,111,0.031581101607
theta,128,112,0.0315879378489
theta,128,113,0.0316966277164
theta,128,114,0.0284635390716
theta,128,115,0.0278142558939
theta,128,116,0.0275903501196
theta,128,117,0.0296154115678
theta,128,118,0.0311356654161
theta,128,119,0.027559312517
theta,128,120,0.0272543689549
theta,128,121,0.0235546668225
theta,128,122,0.0202183878399
theta,128,123,0.0171738313912
theta,128,124,0.0179400862298
theta,128,125,0.019366850975
theta,128,126,0.0177328399185
theta,128,127,0.02362214856
theta,128,128,0.0302622446534
theta,128,129,0.0290157396016
theta,128,130,0.0318049586162
theta,128,131,0.0309483744657
theta,128,132,0.0299047878675
theta,128,133,0.0301205924622
theta,128,134,0.0311012019976
theta,128,135,0.0302029229466
theta,128,136,0.0302563283853
theta,128,137,0.0318160089971
theta,128,138,0.0286014153817
theta,128,139,0.0277202184935
theta,128,140,0.0274474192938
theta,128,141,0.0298858838457
theta,128,142,0.031613196496
theta,128,143,0.0274455030162
theta,128,144,0.0260826460924
theta,128,145,0.0231932571932
theta,128,146,0.0200576837966
theta,128,147,0.0165369511055
theta,128,148,0.0174618609721
theta,128,149,0.0183645326417
theta,128,150,0.0181916721376
theta,128,151,0.0220910162243
theta,128,152,0.0268059680817
theta,128,153,0.0275894564069
theta,128,154,0.0316062226599
theta,128,155,0.0326121974301
theta,128,156,0.032386505171
theta,128,157,0.0321043630197
theta,128,158,0.0319187673255
theta,128,159,0.0322299922923
theta,128,160,0.0319957429564
theta,128,161,0.0339459049277
theta,128,162,0.028250420811
theta,128,163,0.0271672608503
theta,128,164,0.0260354340863
theta,128,165,0.0278387899386
theta,128,166,0.0292574283484
theta,128,167,0.0267353253577
theta,128,168,0.0257259867454
theta,129,100,0.00363169356624
theta,129,101,0.00473346106892
theta,129,102,0.00248113462583
theta,129,103,0.00241505900849
theta,129,104,0.0039335066652
theta,129,105,0.00127539348078
theta,129,106,0.00477645442292
theta,129,107,0.0025864887504
theta,129,108,0.00212632765766
theta,129,109,0.00345363169051
theta,129,110,0.00423051639763
theta,129,111,0.00331546270941
theta,129,112,0.00263503908795
theta,129,113,0.00258800913159
theta,129,114,0.00118331666477
theta,129,115,0.00229643826461
theta,129,116,-5.5203677137e-05
theta,129,117,0.000414666095429
theta,129,118,0.00275606576778
theta,129,119,0.00105640491707
theta,129,120,0.00328213744495
theta,129,121,0.00165844455833
theta,129,122,0.0013931495919
theta,129,123,0.00138248944111
theta,129,124,0.00315018661441
theta,129,125,0.00408427517544
theta,129,126,0.00264649018299
theta,129,127,0.00315614854337
theta,129,128,0.00433564175363
theta,129,129,0.000608735037444
theta,129,130,0.00408420037463
theta,129,131,0.00133409109371
theta,129,132,0.000210171681543
theta,129,133,0.000246365835945
theta,129,134,0.00119057807627
theta,129,135,0.000210611331804
theta,129,136,0.000238744212092
theta,129,137,0.00170582308163
theta,129,138,0.00133021988018
theta,129,139,0.00263408913084
theta,129,140,0.000137559857698
theta,129,141,0.000943268035428
theta,129,142,0.00354588178696
theta,129,143,0.000715984625412
theta,129,144,0.00148234219907
theta,129,145,0.000742454071763
theta,129,146,0.000823362683932
theta,129,147,0.000831397221006
theta,129,148,0.00115719443886
theta,129,149,0.00208170888552
theta,129,150,0.00180911328542
theta,129,151,0.000611855617334
theta,129,152,0.00135174579513
theta,129,153,0.000517684123909
theta,129,154,0.000458022931291
theta,129,155,0.000982262852937
theta,129,156,0.000225026969624
theta,129,157,0.000209867587808
theta,129,158,0.000213147663181
theta,129,159,0.000484278942449
theta,129,160,0.000232375677749
theta,129,161,0.0031993749342
theta,129,162,0.000761344928372
theta,129,163,0.0010848078576
theta,129,164,-0.000536992462274
theta,129,165,-0.000314935029595
theta,129,166,0.00175260789781
theta,129,167,0.00140199356034
theta,129,168,0.00106274891606
theta,13,010,-0.0809630743594
theta,13,010,-0.0145762146255
theta,13,010,-0.0322948851846
theta,13,010,0.00717210462861
theta,13,010,-0.0327068381451
theta,13,010,-0.00819359838798
theta,13,010,0.00497624614468
theta,13,010,-0.00717210462861
theta,13,010,-0.0429059766826
theta,13,010,0.00223976504673
theta,13,011,-0.0147921732521
theta,13,011,-0.0788384009237
theta,13,011,0.0053342011922
theta,13,011,0.00182507403624
theta,13,011,-0.00768973667808
theta,13,011,-0.0473997078593
theta,13,011,-0.0287513501406
theta,13,011,0.00768973667808
theta,13,011,-0.0321302807416
theta,13,011,-0.00816648220523
theta,13,012,-0.0803226277052
theta,13,012,0.00842880854114
theta,13,012,-0.00839153529862
theta,13,012,-0.0150566435934
theta,13,012,0.00538720752335
theta,13,012,-0.0281366073211
theta,13,012,-0.032871384618
theta,13,012,-0.0527942903601
theta,13,012,-0.00842880854114
theta,13,012,0.0014384762819
theta,13,013,-0.0151251480395
theta,13,013,0.00535531031923
theta,13,013,-0.0329633120738
theta,13,013,-0.0809384312262
theta,13,013,-0.0528143077262
theta,13,013,-0.00837335738955
theta,13,013,0.00152052900396
theta,13,013,0.00837335738955
theta,13,013,-0.00844985126092
theta,13,013,-0.0288080614571
theta,13,014,-0.079651085342
theta,13,014,-0.00840625885616
theta,13,014,-0.032970773242
theta,13,014,0.00553473445785
theta,13,014,-0.0152715627502
theta,13,014,-0.00831850522354
theta,13,014,-0.0289647848675
theta,13,014,-0.0527980687624
theta,13,014,0.00158792729796
theta,13,014,0.00831850522354
theta,13,015,-0.0152840493988
theta,13,015,-0.0329665364577
theta,13,015,0.00556478844859
theta,13,015,-0.00831594792051
theta,13,015,-0.0527936331373
theta,13,015,0.00158587738993
theta,13,015,-0.0793879464449
theta,13,015,0.00831594792051
theta,13,015,-0.0289534845038
theta,13,015,-0.00839274656957
theta,13,016,0.00838141147384
theta,13,016,-0.080452916826
theta,13,016,-0.0329528966273
theta,13,016,-0.00842095504853
theta,13,016,0.00150838198373
theta,13,016,-0.0287497598702
theta,13,016,-0.0151343647842
theta,13,016,0.00540503824267
theta,13,016,-0.0528127173002
theta,13,016,-0.00838141147384
theta,13,017,0.00834008898949
theta,13,017,-0.0152242093743
theta,13,017,-0.0528149626796
theta,13,017,0.00544977071284
theta,13,017,-0.00834008898949
theta,13,017,-0.0329860614766
theta,13,017,-0.0289707940828
theta,13,017,-0.00843862327749
theta,13,017,-0.080350373305
theta,13,017,0.00157813089717
theta,13,018,-0.00773788516078
theta,13,018,-0.0809288985108
theta,13,018,0.00876435440669
theta,13,018,-0.0327769152024
theta,13,018,-0.0250050433887
theta,13,018,-0.00876435440669
theta,13,018,-0.013132192365
theta,13,018,0.000521163019194
theta,13,018,-0.0526222221675
theta,13,018,0.00437231911146
theta,13,019,-0.0237487813128
theta,13,019,-0.0111948645669
theta,13,019,-0.0097241106801
theta,13,019,-0.0333463350617
theta,13,019,-0.0586084370187
theta,13,019,0.00981492572699
theta,13,019,0.00321251170444
theta,13,019,-0.00732906685524
theta,13,019,-0.000386790843269
theta,13,019,-0.08418721824
theta,13,020,-0.0346224153911
theta,13,020,-0.027475898155
theta,13,020,-0.00808679726971
theta,13,020,0.0100922980567
theta,13,020,-0.0126117252198
theta,13,020,0.00366531274272
theta,13,020,-0.0100922980567
theta,13,020,-0.0873435227127
theta,13,020,-0.000526509256069
theta,13,020,-0.0664596625092
theta,13,021,0.0113393761219
theta,13,021,-0.013597381494
theta,13,021,0.00423552957782
theta,13,021,-0.0273942146144
theta,13,021,-0.0736494872802
theta,13,021,-0.0876007010715
theta,13,021,-0.000768156429562
theta,13,021,-0.0113393761219
theta,13,021,-0.0355802287082
theta,13,021,-0.00853625070704
theta,13,022,-0.0350801695051
theta,13,022,0.0116033665284
theta,13,022,0.0041533880481
theta,13,022,-0.00851727023174
theta,13,022,-0.0224854873152
theta,13,022,-0.0134573404045
theta,13,022,-0.0878918126858
theta,13,022,-0.0735436718144
theta,13,022,-0.00087111135914
theta,13,022,-0.0116033665284
theta,13,023,0.00489020815571
theta,13,023,0.0111383912122
theta,13,023,-0.0149565222981
theta,13,023,0.000369334829887
theta,13,023,-0.0111383912122
theta,13,023,-0.0869586481551
theta,13,023,-0.068230533343
theta,13,023,-0.0348659647501
theta,13,023,-0.0089208552071
theta,13,023,-0.0236485225356
theta,13,024,-0.0344044739616
theta,13,024,0.00580475686104
theta,13,024,-0.0592888982457
theta,13,024,-0.0159465450846
theta,13,024,-0.0326035127202
theta,13,024,-0.008809806306
theta,13,024,0.00931888449779
theta,13,024,-0.0811843353239
theta,13,024,0.00143371219004
theta,13,024,-0.00931888449779
theta,13,025,-0.00856240391638
theta,13,025,0.00550976997022
theta,13,025,-0.0810109452527
theta,13,025,0.0028253829225
theta,13,025,-0.0276108792122
theta,13,025,-0.0537990884037
theta,13,025,-0.00852808340508
theta,13,025,-0.0154687857285
theta,13,025,-0.0329690081775
theta,13,025,0.00869906637077
theta,13,026,-0.00761903080041
theta,13,026,-0.0322105690026
theta,13,026,-0.0469164059222
theta,13,026,-0.0802565887276
theta,13,026,-0.00914526874221
theta,13,026,-0.027966128646
theta,13,026,0.00394625537267
theta,13,026,0.0064266269248
theta,13,026,-0.0175259688729
theta,13,026,0.00761903080041
theta,13,027,-0.00910162883513
theta,13,027,-0.0259346365309
theta,13,027,0.00642739027552
theta,13,027,0.00789909104978
theta,13,027,0.00472581240804
theta,13,027,-0.0800828940907
theta,13,027,-0.00774053751165
theta,13,027,-0.0314827919885
theta,13,027,-0.0174751120455
theta,13,027,-0.0428087376036
theta,13,028,-0.0316833935764
theta,13,028,-0.0170327577348
theta,13,028,-0.00657545990469
theta,13,028,-0.038316172564
theta,13,028,0.00625410324256
theta,13,028,0.00684396042997
theta,13,028,-0.0329317908783
theta,13,028,-0.0797759121733
theta,13,028,0.00509963329859
theta,13,028,-0.00892069394845
theta,13,029,-0.00891035696847
theta,13,029,-0.0382595375742
theta,13,029,-0.00672945109501
theta,13,029,0.0070118855575
theta,13,029,-0.079773079645
theta,13,029,-0.0170047991621
theta,13,029,0.00514335877505
theta,13,029,-0.0302725833957
theta,13,029,-0.0314365863077
theta,13,029,0.0062432496028
theta,13,030,-0.0385658311607
theta,13,030,-0.0311889804685
theta,13,030,-0.00906561382487
theta,13,030,0.00674821604611
theta,13,030,-0.0174865219883
theta,13,030,0.00639466979227
theta,13,030,-0.079905741757
theta,13,030,-0.0316633773531
theta,13,030,0.00489400295669
theta,13,030,-0.00665032958164
theta,13,031,0.00634490944646
theta,13,031,-0.0308653569961
theta,13,031,-0.0316136787719
theta,13,031,-0.00670422136565
theta,13,031,-0.0799247436813
theta,13,031,-0.0384996533209
theta,13,031,0.00496503442697
theta,13,031,0.00685465455185
theta,13,031,-0.0173461639755
theta,13,031,-0.00902420921954
theta,13,032,-0.0328762727492
theta,13,032,-0.0405689185818
theta,13,032,0.00429420435817
theta,13,032,0.0064144843632
theta,13,032,-0.0319029539151
theta,13,032,0.00646088142343
theta,13,032,-0.0172979108874
theta,13,032,-0.00632517382596
theta,13,032,-0.0787383394069
theta,13,032,-0.0089517727337
theta,13,033,0.00586549770243
theta,13,033,0.00353722992212
theta,13,033,-0.00655322500872
theta,13,033,-0.0789778314868
theta,13,033,0.00661445210665
theta,13,033,-0.0316416740373
theta,13,033,-0.0317093791932
theta,13,033,-0.0405762501529
theta,13,033,-0.0161164695272
theta,13,033,-0.00855834760387
theta,13,034,-0.0808857278753
theta,13,034,-0.0291510686615
theta,13,034,0.00266661491647
theta,13,034,-0.00832280136142
theta,13,034,-0.0147225723004
theta,13,034,-0.046862228063
theta,13,034,-0.0319156473806
theta,13,034,0.00786873614984
theta,13,034,0.00523112352224
theta,13,034,-0.00756752309574
theta,13,035,0.00542330985055
theta,13,035,0.00801624273024
theta,13,035,-0.0524117461642
theta,13,035,-0.0152115484174
theta,13,035,-0.00797962114312
theta,13,035,-0.0810326511833
theta,13,035,-0.0276223564319
theta,13,035,-0.00852131786324
theta,13,035,0.00171691704579
theta,13,035,-0.0323221438876
theta,13,036,-0.0317037464442
theta,13,036,-0.0591229759663
theta,13,036,-0.015233369278
theta,13,036,-0.00854426213711
theta,13,036,0.00129405947719
theta,13,036,0.00881031006395
theta,13,036,-0.0339332276205
theta,13,036,0.00547579443245
theta,13,036,-0.00881031006395
theta,13,036,-0.0808845633426
theta,13,037,-0.0334817125064
theta,13,037,0.00129739084506
theta,13,037,0.0054791391715
theta,13,037,-0.00899744167678
theta,13,037,-0.0808695256482
theta,13,037,-0.0590075458305
theta,13,037,-0.0271920624507
theta,13,037,-0.015238249082
theta,13,037,-0.0085446269634
theta,13,037,0.00899744167678
theta,13,038,-0.00920988302158
theta,13,038,-0.0151457532319
theta,13,038,0.00544298088076
theta,13,038,-0.0330782541142
theta,13,038,-0.00852388879709
theta,13,038,0.00921820671565
theta,13,038,-0.080911507086
theta,13,038,-0.058913561537
theta,13,038,0.00124331651034
theta,13,038,-0.0232868730349
theta,13,039,-0.0333282900009
theta,13,039,-0.00852888542474
theta,13,039,-0.0257122400797
theta,13,039,0.0090957942512
theta,13,039,-0.0589837268967
theta,13,039,-0.0809278690365
theta,13,039,0.00123577818747
theta,13,039,-0.0090957942512
theta,13,039,0.00544538822545
theta,13,039,-0.0151639691489
theta,13,040,0.00154595818362
theta,13,040,-0.0807547810751
theta,13,040,-0.0576883100485
theta,13,040,-0.0327700832116
theta,13,040,0.00968145647477
theta,13,040,-0.0152573346291
theta,13,040,-0.00854067514922
theta,13,040,-0.0200728750905
theta,13,040,0.00551227627575
theta,13,040,-0.00961865819763
theta,13,041,-0.0806778835153
theta,13,041,-0.00955887373145
theta,13,041,0.00531846096331
theta,13,041,0.00152078649958
theta,13,041,-0.056741951677
theta,13,041,-0.0197389722363
theta,13,041,-0.00837611793516
theta,13,041,-0.0326583270394
theta,13,041,0.00969459072432
theta,13,041,-0.0147926411382
theta,13,042,-0.0843952190814
theta,13,042,-0.0178381889781
theta,13,042,-0.012960667548
theta,13,042,0.00998066498215
theta,13,042,-0.00799439688086
theta,13,042,-0.0327451432005
theta,13,042,0.00409676237391
theta,13,042,0.000790318871096
theta,13,042,-0.00982713832854
theta,13,042,-0.0569129760631
theta,13,043,-0.00708005059901
theta,13,043,0.000189965977381
theta,13,043,0.00332676468355
theta,13,043,-0.010126672285
theta,13,043,-0.081703818194
theta,13,043,-0.0590970417067
theta,13,043,-0.0158717928993
theta,13,043,-0.0107790432618
theta,13,043,-0.0325797512134
theta,13,043,0.0104238407194
theta,13,044,-0.0107076474334
theta,13,044,-0.0337343358074
theta,13,044,-0.00792060798505
theta,13,044,-0.0169627698391
theta,13,044,0.0108131942299
theta,13,044,-0.0119324584784
theta,13,044,-0.000221311988398
theta,13,044,-0.067110240954
theta,13,044,0.00337868925908
theta,13,044,-0.0875035380024
theta,13,045,-0.00845687550416
theta,13,045,-0.0338982694931
theta,13,045,0.0116385906974
theta,13,045,-7.53402624897e-05
theta,13,045,0.00402799475686
theta,13,045,-0.0116385906974
theta,13,045,-0.0879154766667
theta,13,045,-0.0112304924628
theta,13,045,-0.0724496959759
theta,13,045,-0.0133717658891
theta,13,046,-0.0131129178413
theta,13,046,0.0117560819636
theta,13,046,-0.00826483787268
theta,13,046,-0.033893266469
theta,13,046,-0.012852215468
theta,13,046,-0.0721482525216
theta,13,046,0.000175983666001
theta,13,046,-0.0873876516997
theta,13,046,0.00390159570019
theta,13,046,-0.0115570911174
theta,13,047,-0.0638182487349
theta,13,047,-0.00849150061461
theta,13,047,-0.0869104272128
theta,13,047,0.00426698624464
theta,13,047,-0.0105705284491
theta,13,047,-0.033167274947
theta,13,047,0.000825046163805
theta,13,047,0.0105705284491
theta,13,047,-0.0148112258689
theta,13,047,-0.0138737280353
theta,13,048,-0.0108453562813
theta,13,048,-0.0319970418377
