clave, nom, eta, value
theta,12,065,0.00104271633611
theta,12,065,-0.0275611186208
theta,12,065,-0.0646446688962
theta,12,065,0.00346054458524
theta,12,065,-0.0155168523856
theta,12,065,0.0119660528148
theta,12,065,0.0598239843262
theta,12,065,0.00733233943928
theta,12,065,0.0244905909623
theta,12,066,0.00150078770573
theta,12,066,0.0597112356915
theta,12,066,0.0118539854856
theta,12,066,0.0232540052275
theta,12,066,0.00653336432134
theta,12,066,-0.0640281123534
theta,12,066,-0.0147134480694
theta,12,066,-0.0251638546108
theta,12,066,0.00320404195783
theta,12,066,-0.0118273285824
theta,12,067,-0.01062451974
theta,12,067,-0.0239516024775
theta,12,067,0.00125754329159
theta,12,067,-0.0151144556767
theta,12,067,-0.0704321722
theta,12,067,0.00168260047512
theta,12,067,0.0588529087087
theta,12,067,0.0109954800093
theta,12,067,0.0246882970348
theta,12,067,0.0058816007278
theta,12,068,-0.0120604033801
theta,12,068,0.00498344657818
theta,12,068,-0.0244146853547
theta,12,068,-0.0799519227512
theta,12,068,-0.000531115052166
theta,12,068,0.0257928766291
theta,12,068,0.00884780682658
theta,12,068,0.000228204531134
theta,12,068,0.0567045342993
theta,12,068,-0.0159958248862
theta,12,069,-0.00115662166464
theta,12,069,-0.0885901623166
theta,12,069,0.05519320396
theta,12,069,-0.0163253907145
theta,12,069,0.00371394445529
theta,12,069,-0.0262743064191
theta,12,069,-0.0130458517346
theta,12,069,-0.000338075138436
theta,12,069,0.028021995181
theta,12,069,0.00733647648734
theta,12,070,-0.0263381202069
theta,12,070,-0.088592805367
theta,12,070,-0.000290937084815
theta,12,070,-0.0162980971915
theta,12,070,0.00734620848525
theta,12,070,0.00368674967062
theta,12,070,0.0280652231998
theta,12,070,-0.0130299425254
theta,12,070,0.0552029359579
theta,12,070,-0.00166521026418
theta,12,071,0.0256059574463
theta,12,071,-0.0141687246919
theta,12,071,-0.0821635401774
theta,12,071,0.00508263640048
theta,12,071,0.0570137248837
theta,12,071,0.00231622703648
theta,12,071,-0.0250145256929
theta,12,071,-0.000227129733786
theta,12,071,-0.0156555698739
theta,12,071,0.00915699741102
theta,12,072,-0.0717754731678
theta,12,072,0.0112276028092
theta,12,072,0.000303570731382
theta,12,072,0.00519288921844
theta,12,072,-0.0147661951444
theta,12,072,-0.0142328279787
theta,12,072,-0.025782085165
theta,12,072,0.0231170981792
theta,12,072,-0.00154627872282
theta,12,072,0.0590844547821
theta,12,073,-0.0146533934806
theta,12,073,-0.0621125166328
theta,12,073,0.00166304383546
theta,12,073,-0.0269966902044
theta,12,073,-0.000848463012772
theta,12,073,-0.0125615287822
theta,12,073,0.0209366659929
theta,12,073,0.00436737002646
theta,12,073,0.0127683265641
theta,12,073,0.0606253982188
theta,12,074,-0.0152418292262
theta,12,074,0.00252434742407
theta,12,074,0.0623349442849
theta,12,074,0.00487479102634
theta,12,074,-0.0121587987636
theta,12,074,0.0144777271274
theta,12,074,0.00663993648958
theta,12,074,0.0199057263687
theta,12,074,-0.0267774656898
theta,12,074,-0.0542165550474
theta,12,075,0.018469288345
theta,12,075,-0.0112340683592
theta,12,075,0.0630600342625
theta,12,075,-0.0484893105224
theta,12,075,-0.0268395732824
theta,12,075,0.00274911758108
theta,12,075,0.0219941727576
theta,12,075,0.00460678440057
theta,12,075,-0.015525620787
theta,12,075,0.0152027906203
theta,12,076,-0.0269577066201
theta,12,076,0.0632892771045
theta,12,076,0.0214673591166
theta,12,076,0.00383364165508
theta,12,076,-0.011773411902
theta,12,076,0.0154314943537
theta,12,076,0.00514544112549
theta,12,076,-0.0483669803984
theta,12,076,0.019279611646
theta,12,076,-0.0153725998233
theta,12,077,0.0194417764467
theta,12,077,-0.0483568510109
theta,12,077,0.06332933955
theta,12,077,-0.0269770562933
theta,12,077,0.0221156603143
theta,12,077,0.00398094980221
theta,12,077,0.00526081517099
theta,12,077,-0.0153443399957
theta,12,077,-0.0118885897138
theta,12,077,0.0154713725973
theta,12,078,-0.0267969153091
theta,12,078,0.00445536008826
theta,12,078,0.0182188389126
theta,12,078,-0.0110827421637
theta,12,078,0.0151191248039
theta,12,078,-0.0155798111046
theta,12,078,0.00233845653967
theta,12,078,0.021958431191
theta,12,078,-0.0485317075679
theta,12,078,0.0629762225925
theta,12,079,0.0138989180048
theta,12,079,-0.0551705843638
theta,12,079,0.00433932564464
theta,12,079,0.0617558456507
theta,12,079,0.00697351822808
theta,12,079,-0.0147354898968
theta,12,079,0.00191747181718
theta,12,079,-0.0293994201169
theta,12,079,-0.012141352719
theta,12,079,0.0202712564669
theta,12,080,-0.00709589922353
theta,12,080,0.00442675875393
theta,12,080,0.000613101400031
theta,12,080,-0.0143133953389
theta,12,080,0.0113678958276
theta,12,080,0.0592246233003
theta,12,080,0.0248839075916
theta,12,080,-0.0148390599723
theta,12,080,-0.0636309623648
theta,12,080,-0.0317457010313
theta,12,081,-0.0628157348962
theta,12,081,0.0585488360289
theta,12,081,-0.0321769650431
theta,12,081,0.0036846808549
theta,12,081,0.00065410999749
theta,12,081,0.0106921085562
theta,12,081,-0.0146187756115
theta,12,081,-0.0023722581698
theta,12,081,0.0263689046167
theta,12,081,-0.0154389792979
theta,12,082,-0.0333244219977
theta,12,082,-0.0150935831159
theta,12,082,0.00972331963074
theta,12,082,0.000620940509896
theta,12,082,0.0283527087671
theta,12,082,0.0575800471034
theta,12,082,-0.016103577725
theta,12,082,-0.0672892230179
theta,12,082,0.0236287551331
theta,12,082,0.0029663496294
theta,12,083,-0.0167780063061
theta,12,083,-0.0767936048004
theta,12,083,-0.0146980300991
theta,12,083,0.0165965962959
theta,12,083,-0.0342465846395
theta,12,083,0.00125587948738
theta,12,083,0.00918927946001
theta,12,083,0.0570464125555
theta,12,083,0.00277839726041
theta,12,083,0.0301212339197
theta,12,084,-0.014756303321
theta,12,084,0.00263723211578
theta,12,084,0.000589574482432
theta,12,084,0.0568948879749
theta,12,084,-0.0166365449463
theta,12,084,0.0296715064318
theta,12,084,0.00903816050225
theta,12,084,-0.0340478396091
theta,12,084,-0.0088272833213
theta,12,084,-0.0765739866976
theta,12,085,-0.0169241159679
theta,12,085,0.0570647695145
theta,12,085,-0.03426031418
theta,12,085,-0.00908909046803
theta,12,085,-0.0146505529238
theta,12,085,0.0029242107071
theta,12,085,-0.0765196587939
theta,12,085,0.00140488299113
theta,12,085,0.0302907561988
theta,12,085,0.00920778008655
theta,12,086,0.00348069400222
theta,12,086,-0.0145228091946
theta,12,086,0.0026068197796
theta,12,086,0.0573285102419
theta,12,086,-0.00810099911436
theta,12,086,0.0311603134725
theta,12,086,0.00947091807859
theta,12,086,-0.0174802043095
theta,12,086,-0.0763887765886
theta,12,086,-0.034392655848
theta,12,087,-0.00912395722599
theta,12,087,-0.0765053866348
theta,12,087,-0.0342696928392
theta,12,087,0.00316800130516
theta,12,087,-0.0171674128741
theta,12,087,0.00147020542415
theta,12,087,0.0571006713835
theta,12,087,0.0305743748349
theta,12,087,0.00924338297341
theta,12,087,-0.0146818833051
theta,12,088,-0.0765061324457
theta,12,088,-0.00912579975755
theta,12,088,0.00924518649592
theta,12,088,0.0571024711918
theta,12,088,0.0305497900535
theta,12,088,-0.0171408770412
theta,12,088,-0.034269070721
theta,12,088,0.00314136673392
theta,12,088,0.00148565182456
theta,12,088,-0.0146905523675
theta,12,089,-0.0173359738275
theta,12,089,-0.0764412136149
theta,12,089,0.00333616730513
theta,12,089,0.00208914176903
theta,12,089,-0.0146220314885
theta,12,089,-0.0343343897426
theta,12,089,0.0308996702544
theta,12,089,-0.00873721064345
theta,12,089,0.00937390308508
theta,12,089,0.0572311738945
theta,12,090,0.0155033786649
theta,12,090,0.00237364481322
theta,12,090,0.00102664221642
theta,12,090,0.0573320160719
theta,12,090,-0.0151707192137
theta,12,090,-0.0279955838458
theta,12,090,0.027491665771
theta,12,090,-0.0138957261795
theta,12,090,-0.0775995363622
theta,12,090,0.0094750348989
theta,12,091,0.0544999513953
theta,12,091,-0.0810295635476
theta,12,091,0.0066432239226
theta,12,091,0.00252410519974
theta,12,091,-0.0230317524737
theta,12,091,0.0160648344343
theta,12,091,-5.35553739991e-05
theta,12,091,-0.010993016876
theta,12,091,0.0257594580414
theta,12,091,-0.0144821009063
theta,12,092,0.0151931576234
theta,12,092,-0.0117967777679
theta,12,092,0.00138283453157
theta,12,092,-0.000146166008916
theta,12,092,-0.0913705764245
theta,12,092,0.0268862394921
theta,12,092,-0.0149398981893
theta,12,092,0.0528369504037
theta,12,092,0.00498022293101
theta,12,092,-0.0240656558925
theta,12,093,-0.0957559997404
theta,12,093,0.00387521213457
theta,12,093,-0.0249094991074
theta,12,093,-0.0127674929152
theta,12,093,0.00397861079175
theta,12,093,-0.000106378190769
theta,12,093,0.0020431472635
theta,12,093,0.0517319396073
theta,12,093,0.0288509129233
theta,12,093,-0.0161657128976
theta,12,094,0.00165744125694
theta,12,094,0.0517841609796
theta,12,094,0.0288418868884
theta,12,094,-0.0157796106827
theta,12,094,-0.0252509681428
theta,12,094,-0.0958270014781
theta,12,094,-0.0126190147273
theta,12,094,0.00392743350688
theta,12,094,-1.64292883142e-05
theta,12,094,0.0053896702253
theta,12,095,-0.0819502196213
theta,12,095,-0.0135099333223
theta,12,095,0.00016805070543
theta,12,095,0.00658511444659
theta,12,095,-0.0221901346318
theta,12,095,0.00440956489919
theta,12,095,-0.005431809058
theta,12,095,0.0544418419193
theta,12,095,0.0255464280065
theta,12,095,-0.0156426234709
theta,12,096,-0.013834264758
theta,12,096,0.000654955578815
theta,12,096,-0.0286198474863
theta,12,096,-0.0151111135414
theta,12,096,0.00452103925482
theta,12,096,0.0252193658497
theta,12,096,0.0577434307512
theta,12,096,-0.0733943550278
theta,12,096,0.0098867032785
theta,12,096,-0.00654305843276
theta,12,097,-0.0629718579442
theta,12,097,0.0128972919118
theta,12,097,0.00130835919269
theta,12,097,-0.0149238567477
theta,12,097,-0.00776322906421
theta,12,097,-0.0310977398441
theta,12,097,0.00533887893877
theta,12,097,0.0607540162515
theta,12,097,0.0233128631188
theta,12,097,-0.0143191711631
theta,12,098,0.0623410521177
theta,12,098,0.00414807844498
theta,12,098,-0.00744201212473
theta,12,098,-0.0548848409748
theta,12,098,0.0144840889346
theta,12,098,0.0202462659496
theta,12,098,-0.012024319196
theta,12,098,-0.0153392228355
theta,12,098,-0.0304502043883
theta,12,098,0.0021833066464
theta,12,099,0.0181711559541
theta,12,099,-0.0112577646597
theta,12,099,-0.0475399508386
theta,12,099,0.0147911883355
theta,12,099,0.0626480882385
theta,12,099,-0.0291012099234
theta,12,099,0.00452706554851
theta,12,099,-0.0159606353292
theta,12,099,0.00101630051453
theta,12,099,-0.00638636873558
theta,12,100,0.00736040021769
theta,12,101,0.00737669796811
theta,12,102,0.00727926948047
theta,12,103,0.00771209644204
theta,12,104,0.00803830299607
theta,12,105,0.00818727411164
theta,12,106,0.00856977236294
theta,12,107,0.0100452746974
theta,12,108,0.0100379384005
theta,12,109,0.0101409967599
theta,12,110,0.010255798193
theta,12,111,0.0100988093249
theta,12,112,0.0102064071452
theta,12,113,0.0102449499632
theta,12,114,0.00963001058643
theta,12,115,0.0087630437876
theta,12,116,0.0106048739124
theta,12,117,0.0115188252256
theta,12,118,0.0115403051351
theta,12,119,0.0108383536158
theta,12,120,0.0100348384138
theta,12,121,0.00816922877064
theta,12,122,0.00771917609256
theta,12,123,0.00719895219442
theta,12,124,0.00718400705523
theta,12,125,0.00718302407732
theta,12,126,0.00721281330453
theta,12,127,0.00759657556957
theta,12,128,0.00806814087519
theta,12,129,0.00822469098901
theta,12,130,0.00802967237431
theta,12,131,0.00982376376688
theta,12,132,0.0101557949623
theta,12,133,0.0101974638657
theta,12,134,0.0102380598193
theta,12,135,0.0101754422942
theta,12,136,0.0101855510435
theta,12,137,0.0102158698766
theta,12,138,0.00966175122029
theta,12,139,0.00886300017775
theta,12,140,0.0105316837533
theta,12,141,0.0114365530056
theta,12,142,0.0115012463358
theta,12,143,0.00990002151322
theta,12,144,0.00958906435097
theta,12,145,0.00821126338725
theta,12,146,0.00777040761656
theta,12,147,0.00730514581461
theta,12,148,0.00718857919937
theta,12,149,0.00717650608282
theta,12,150,0.00726108412766
theta,12,151,0.00757668835498
theta,12,152,0.00827707297599
theta,12,153,0.00821425486104
theta,12,154,0.00808738907911
theta,12,155,0.01014089976
theta,12,156,0.0100759090595
theta,12,157,0.0101291766906
theta,12,158,0.0102704456442
theta,12,159,0.0102063652512
theta,12,160,0.0102062335086
theta,12,161,0.0103768594498
theta,12,162,0.0102241840357
theta,12,163,0.00985055874192
theta,12,164,0.0104821340802
theta,12,165,0.0114611396738
theta,12,166,0.0112524119596
theta,12,167,0.0105781755971
theta,12,168,0.00969447563065
theta,120,100,-0.0293231800257
theta,120,101,-0.0293555706707
theta,120,102,-0.0291720698997
theta,120,103,-0.0312325196224
theta,120,104,-0.0333005547021
theta,120,105,-0.0323737010131
theta,120,106,-0.0335858320878
theta,120,107,-0.0342618653359
theta,120,108,-0.0342525634768
theta,120,109,-0.0344704151151
theta,120,110,-0.0346968090894
theta,120,111,-0.0346113738931
theta,120,112,-0.0345809993743
theta,120,113,-0.0346608430908
theta,120,114,-0.0281955029841
theta,120,115,-0.0234604159484
theta,120,116,-0.0240451676688
theta,120,117,-0.0256865627628
theta,120,118,-0.0257849522892
theta,120,119,-0.0232569554915
theta,120,120,-0.0291704344631
theta,120,121,-0.0313182839133
theta,120,122,-0.0306787315406
theta,120,123,-0.0293699057768
theta,120,124,-0.0295197635591
theta,120,125,-0.0295045165592
theta,120,126,-0.0293374689769
theta,120,127,-0.0313377236372
theta,120,128,-0.033391873401
theta,120,129,-0.032610066421
theta,120,130,-0.0338174820361
theta,120,131,-0.0345028144283
theta,120,132,-0.0345019930551
theta,120,133,-0.0346360889747
theta,120,134,-0.0347227246599
theta,120,135,-0.0345719816745
theta,120,136,-0.0345930449432
theta,120,137,-0.0346532417828
theta,120,138,-0.0283666936201
theta,120,139,-0.0234739263202
theta,120,140,-0.0239795886771
theta,120,141,-0.0256951459028
theta,120,142,-0.0258354045428
theta,120,143,-0.0233766159858
theta,120,144,-0.029164225492
theta,120,145,-0.0314886199759
theta,120,146,-0.0307264181304
theta,120,147,-0.0294083388615
theta,120,148,-0.0296175544945
theta,120,149,-0.0296439854439
theta,120,150,-0.0294791125884
theta,120,151,-0.0317200418342
theta,120,152,-0.033830848451
theta,120,153,-0.0330718520057
theta,120,154,-0.0341011890834
theta,120,155,-0.0345991586212
theta,120,156,-0.0344411430286
theta,120,157,-0.0346414138347
theta,120,158,-0.034837415172
theta,120,159,-0.0347771181512
theta,120,160,-0.0347700624586
theta,120,161,-0.0350439955104
theta,120,162,-0.028364986314
theta,120,163,-0.0233019691206
theta,120,164,-0.0235249042449
theta,120,165,-0.0254862182563
theta,120,166,-0.0257956154729
theta,120,167,-0.0232660134784
theta,120,168,-0.029141879665
theta,121,100,-0.0473204024608
theta,121,101,-0.0472904805405
theta,121,102,-0.0474720193905
theta,121,103,-0.0540047761173
theta,121,104,-0.0620880434505
theta,121,105,-0.0623437387678
theta,121,106,-0.0673300701417
theta,121,107,-0.0761537602738
theta,121,108,-0.0761586547329
theta,121,109,-0.075935633233
theta,121,110,-0.0757041312657
theta,121,111,-0.0757228186179
theta,121,112,-0.0758190210491
theta,121,113,-0.0757375866196
theta,121,114,-0.0781323674392
theta,121,115,-0.0814826133588
theta,121,116,-0.0901302114312
theta,121,117,-0.0967620334702
theta,121,118,-0.0966389581619
theta,121,119,-0.0839400087605
theta,121,120,-0.0744139123848
theta,121,121,-0.0628575850877
theta,121,122,-0.0547352217149
theta,121,123,-0.047369001376
theta,121,124,-0.0472675414606
theta,121,125,-0.0472716357636
theta,121,126,-0.0473867496884
theta,121,127,-0.0539235362428
theta,121,128,-0.0620694811071
theta,121,129,-0.0623932399806
theta,121,130,-0.0673481444554
theta,121,131,-0.0759726799077
theta,121,132,-0.0759003893947
theta,121,133,-0.0757331326288
theta,121,134,-0.0756437987643
theta,121,135,-0.0757978772178
theta,121,136,-0.0757724843025
theta,121,137,-0.0757088403621
theta,121,138,-0.0778956501794
theta,121,139,-0.081407438215
theta,121,140,-0.0900407772982
theta,121,141,-0.0966806687562
theta,121,142,-0.0965331939898
theta,121,143,-0.0841451355514
theta,121,144,-0.0744801729866
theta,121,145,-0.0632128554006
theta,121,146,-0.0551481470772
theta,121,147,-0.0478083708647
theta,121,148,-0.0475890272801
theta,121,149,-0.0475645001656
theta,121,150,-0.0477315343014
theta,121,151,-0.0541328335573
theta,121,152,-0.0622841239366
theta,121,153,-0.0627608088638
theta,121,154,-0.0676996006036
theta,121,155,-0.0764561441189
theta,121,156,-0.0766227815831
theta,121,157,-0.076393046739
theta,121,158,-0.0762161087726
theta,121,159,-0.0762498864068
theta,121,160,-0.0762547612807
theta,121,161,-0.0759975170671
theta,121,162,-0.0782727815537
theta,121,163,-0.0816628416892
theta,121,164,-0.0901808041619
theta,121,165,-0.0969105672536
theta,121,166,-0.096941448204
theta,121,167,-0.0842568305311
theta,121,168,-0.0749412849046
theta,122,100,-0.00678728642393
theta,122,101,-0.00684467324212
theta,122,102,-0.00651528889615
theta,122,103,-0.00715500667179
theta,122,104,-0.00774868437744
theta,122,105,-0.00841722425697
theta,122,106,-0.00985515831858
theta,122,107,-0.00969314644503
theta,122,108,-0.00967574880953
theta,122,109,-0.0100787100553
theta,122,110,-0.0104998243958
theta,122,111,-0.0104021485065
theta,122,112,-0.0102944580778
theta,122,113,-0.0104441479143
theta,122,114,0.00615022981598
theta,122,115,0.0203156741425
theta,122,116,-0.00686186184731
theta,122,117,-0.00797481792914
theta,122,118,-0.00817765394405
theta,122,119,-0.00631102946871
theta,122,120,-0.00743221825878
theta,122,121,0.00416264863859
theta,122,122,-0.00203578333007
theta,122,123,-0.00138391135708
theta,122,124,0.00100263052167
theta,122,125,0.000714898487542
theta,122,126,-0.00216535295665
theta,122,127,-0.00365157677262
theta,122,128,-0.00786284887635
theta,122,129,-0.00861559963041
theta,122,130,0.00392430675044
theta,122,131,-0.00246885750347
theta,122,132,-0.0101376785944
theta,122,133,-0.0103929154954
theta,122,134,-0.0105522587579
theta,122,135,-0.0102805978357
theta,122,136,-0.0103241098271
theta,122,137,-0.010437781998
theta,122,138,0.00571638145243
theta,122,139,0.0175842143337
theta,122,140,-0.00684352577102
theta,122,141,-0.0080372115394
theta,122,142,-0.0082979539784
theta,122,143,0.0150262727079
theta,122,144,0.00222355067656
theta,122,145,0.00394862284175
theta,122,146,-0.00457669319354
theta,122,147,-0.00406611038522
theta,122,148,-0.000577440420365
theta,122,149,-0.000160020290899
theta,122,150,-0.00286242041219
theta,122,151,-0.000560258029615
theta,122,152,-0.00838538135756
theta,122,153,-0.00905311991756
theta,122,154,0.0042452865574
theta,122,155,-0.0100940143627
theta,122,156,-0.00979647087274
theta,122,157,-0.0101866017072
theta,122,158,-0.0105328454919
theta,122,159,-0.0104451849257
theta,122,160,-0.0104378618635
theta,122,161,-0.0109288068221
theta,122,162,-0.0076160042452
theta,122,163,-0.00637501355584
theta,122,164,-0.00644673237495
theta,122,165,-0.00780244669574
theta,122,166,-0.00189999611786
theta,122,167,-0.000212233876666
theta,122,168,-0.000848136700213
theta,123,100,-0.0156747316006
theta,123,101,-0.0156339574338
theta,123,102,-0.0158687891951
theta,123,103,-0.0144200272214
theta,123,104,-0.0143859092399
theta,123,105,-0.0138631964927
theta,123,106,-0.0146853423341
theta,123,107,-0.014541974962
theta,123,108,-0.0145551414466
theta,123,109,-0.0142819697506
theta,123,110,-0.0139939219675
theta,123,111,-0.0146285143986
theta,123,112,-0.0141309730169
theta,123,113,-0.0140308838631
theta,123,114,-0.012495746989
theta,123,115,-0.00982935815439
theta,123,116,-0.0106259610731
theta,123,117,-0.0114480334655
theta,123,118,-0.0113250845309
theta,123,119,-0.0123992459871
theta,123,120,-0.0135384235581
theta,123,121,-0.0146550122663
theta,123,122,-0.0150279139558
theta,123,123,-0.0155756098391
theta,123,124,-0.0153691218656
theta,123,125,-0.0153899069782
theta,123,126,-0.0156202176335
theta,123,127,-0.0142857703488
theta,123,128,-0.0143456989222
theta,123,129,-0.0138156252294
theta,123,130,-0.014526041536
theta,123,131,-0.0142400470535
theta,123,132,-0.014245390932
theta,123,133,-0.0140829707885
theta,123,134,-0.0139740798948
theta,123,135,-0.0141551409971
theta,123,136,-0.014125196684
theta,123,137,-0.0140475793018
theta,123,138,-0.0122936457716
theta,123,139,-0.00981989653912
theta,123,140,-0.010821631694
theta,123,141,-0.0116145286658
theta,123,142,-0.0114389614689
theta,123,143,-0.0123705392618
theta,123,144,-0.0135504434097
theta,123,145,-0.0147181878148
theta,123,146,-0.0152818883482
theta,123,147,-0.0158456405414
theta,123,148,-0.0155927597411
theta,123,149,-0.0155632120468
theta,123,150,-0.0157465062503
theta,123,151,-0.0141265371088
theta,123,152,-0.0139161205573
theta,123,153,-0.0142659250637
theta,123,154,-0.0144758447225
theta,123,155,-0.014463167537
theta,123,156,-0.0146206590439
theta,123,157,-0.0145611566094
theta,123,158,-0.0141184201238
theta,123,159,-0.0143540814545
theta,123,160,-0.0143583846581
theta,123,161,-0.0138467513659
theta,123,162,-0.0126306468852
theta,123,163,-0.0101092339925
theta,123,164,-0.0110183374048
theta,123,165,-0.0116185384582
theta,123,166,-0.0114187695955
theta,123,167,-0.0124374579018
theta,123,168,-0.0138166505869
theta,124,100,0.0152217057753
theta,124,101,0.0152833483457
theta,124,102,0.0149294261811
theta,124,103,0.0133063306572
theta,124,104,0.0112737096887
theta,124,105,0.0110712123241
theta,124,106,0.0102345684411
theta,124,107,0.0102210591415
theta,124,108,0.0102012622299
theta,124,109,0.0106219371112
theta,124,110,0.0110665247044
theta,124,111,0.01086597585
theta,124,112,0.0108551069184
theta,124,113,0.0110111973473
theta,124,114,0.0114950991883
theta,124,115,0.00838128173562
theta,124,116,0.00606739629665
theta,124,117,0.00477955339564
theta,124,118,0.00496903061963
theta,124,119,0.00717869907353
theta,124,120,0.0108712537033
theta,124,121,0.0133249687932
theta,124,122,0.0149285486969
theta,124,123,0.0153100709018
theta,124,124,0.0156009336396
theta,124,125,0.0155711181507
theta,124,126,0.0152472040327
theta,124,127,0.0135108116741
theta,124,128,0.0113521189972
theta,124,129,0.0111067774537
theta,124,130,0.0105097541272
theta,124,131,0.0106902127388
theta,124,132,0.0106826345839
theta,124,133,0.0109331332315
theta,124,134,0.0110999352072
theta,124,135,0.0108224579333
theta,124,136,0.0108679532299
theta,124,137,0.0109872480761
theta,124,138,0.0118141536223
theta,124,139,0.00839676103964
theta,124,140,0.00605388174793
theta,124,141,0.00477378106538
theta,124,142,0.00504485463583
theta,124,143,0.0071967099816
theta,124,144,0.0108540521103
theta,124,145,0.0133034602518
theta,124,146,0.0146533974591
theta,124,147,0.0150107722587
theta,124,148,0.0154204015015
theta,124,149,0.0154724786165
theta,124,150,0.0151516087506
theta,124,151,0.0138388946381
theta,124,152,0.011767829519
theta,124,153,0.0111210466674
theta,124,154,0.0106219730138
theta,124,155,0.0104386362224
theta,124,156,0.0101374674371
theta,124,157,0.0105087403115
theta,124,158,0.0109103414483
theta,124,159,0.0107877588312
theta,124,160,0.0107817210947
theta,124,161,0.0113269368663
theta,124,162,0.0115400461414
theta,124,163,0.00792714805249
theta,124,164,0.00593080557712
theta,124,165,0.00466940702651
theta,124,166,0.00486499049675
theta,124,167,0.00711308708309
theta,124,168,0.0105425438491
theta,125,100,0.0630789961743
theta,125,101,0.0631409241337
theta,125,102,0.0627862525439
theta,125,103,0.0611631983424
theta,125,104,0.0591304371614
theta,125,105,0.0589279397968
theta,125,106,0.0580912959138
theta,125,107,0.0580784138594
theta,125,108,0.0580584447439
theta,125,109,0.0584798645863
theta,125,110,0.0589254362391
theta,125,111,0.0587245229692
theta,125,112,0.0587134492225
theta,125,113,0.0588695910352
theta,125,114,0.0593532067812
theta,125,115,0.056239150293
theta,125,116,0.0539241237693
theta,125,117,0.0526364200451
theta,125,118,0.0528261634027
theta,125,119,0.0550354265462
theta,125,120,0.0587285849203
theta,125,121,0.0611823187732
theta,125,122,0.0627866594515
theta,125,123,0.063167585201
theta,125,124,0.0634588917414
theta,125,125,0.0634292157782
theta,125,126,0.0631046162703
theta,125,127,0.0613679343617
theta,125,128,0.059208948123
theta,125,129,0.0589635049264
theta,125,130,0.0583671157115
theta,125,131,0.0585484904359
theta,125,132,0.05854053075
theta,125,133,0.0587914731522
theta,125,134,0.0589584049763
theta,125,135,0.0586809983929
theta,125,136,0.0587264392399
theta,125,137,0.0588457300979
theta,125,138,0.059672747993
theta,125,139,0.0562541597321
theta,125,140,0.0539106092206
theta,125,141,0.0526304478642
theta,125,142,0.0529019932904
theta,125,143,0.0550534374543
theta,125,144,0.0587112639775
theta,125,145,0.0611608251559
theta,125,146,0.062511026111
theta,125,147,0.0628677078086
theta,125,148,0.0632783718559
theta,125,149,0.0633300947608
theta,125,150,0.0630088867625
theta,125,151,0.0616971739401
theta,125,152,0.0596254957886
theta,125,153,0.0589779480546
theta,125,154,0.0584791845494
theta,125,155,0.0582962481385
theta,125,156,0.0579949357196
theta,125,157,0.058366830453
theta,125,158,0.058768793766
theta,125,159,0.058646272114
theta,125,160,0.0586403483313
theta,125,161,0.0591857745007
theta,125,162,0.0593985254918
theta,125,163,0.0557842295573
theta,125,164,0.0537875330498
theta,125,165,0.0525261344992
theta,125,166,0.052722117019
theta,125,167,0.0549698145558
theta,125,168,0.0583992186595
theta,126,100,0.00531345155404
theta,126,101,0.00542404442479
theta,126,102,0.00478366149893
theta,126,103,0.005937112247
theta,126,104,0.00421623424197
theta,126,105,0.00621237580466
theta,126,106,0.00369682229987
theta,126,107,0.00509937146235
theta,126,108,0.00504908385199
theta,126,109,0.00585442634191
theta,126,110,0.00670787623272
theta,126,111,0.00478219978258
theta,126,112,0.00615916502731
theta,126,113,0.00626790882136
theta,126,114,0.00460331883839
theta,126,115,0.00353594306985
theta,126,116,0.00261456854869
theta,126,117,0.00207372265693
theta,126,118,0.00243857174273
theta,126,119,0.00409854567154
theta,126,120,0.00539842884249
theta,126,121,0.00613229555519
theta,126,122,0.00497301315165
theta,126,123,0.00561805000267
theta,126,124,0.00616459452598
theta,126,125,0.00610507868681
theta,126,126,0.00549712074474
theta,126,127,0.00633286878833
theta,126,128,0.00426130697063
theta,126,129,0.00545845834455
theta,126,130,0.00343840841299
theta,126,131,0.0052523984169
theta,126,132,0.00523414519258
theta,126,133,0.00576867116952
theta,126,134,0.00624735625443
theta,126,135,0.00549709684365
theta,126,136,0.00558389240848
theta,126,137,0.00580417764884
theta,126,138,0.00486461514352
theta,126,139,0.00356453467954
theta,126,140,0.00256288016193
theta,126,141,0.00156503588405
theta,126,142,0.00208179818528
theta,126,143,0.00406113620952
theta,126,144,0.00534270955012
theta,126,145,0.00605442799647
theta,126,146,0.00442125600289
theta,126,147,0.00447566570344
theta,126,148,0.00568684725158
theta,126,149,0.0057661501307
theta,126,150,0.00526937106095
theta,126,151,0.00691705059309
theta,126,152,0.00568161062108
theta,126,153,0.00405858199857
theta,126,154,0.0035483658112
theta,126,155,0.00466808454983
theta,126,156,0.00417820789222
theta,126,157,0.00432640465046
theta,126,158,0.00566167956551
theta,126,159,0.00493481418852
theta,126,160,0.00491510861376
theta,126,161,0.00668754669075
theta,126,162,0.00441963705805
theta,126,163,0.00278772004511
theta,126,164,0.00233787918584
theta,126,165,0.00206157539104
theta,126,166,0.00248982305698
theta,126,167,0.00410736520761
theta,126,168,0.00463260483525
theta,127,100,-0.0120445431326
theta,127,101,-0.0121548416528
theta,127,102,-0.0115147530775
theta,127,103,-0.0141086328785
theta,127,104,-0.0151374770317
theta,127,105,-0.0182736518494
