clave, nom, eta, value
theta,129,119,0.000198919786318
theta,129,120,0.000135010651282
theta,129,121,0.00518510158539
theta,129,122,0.00597974682371
theta,129,123,0.00583906175971
theta,129,124,0.00797577209557
theta,129,125,0.00836606374395
theta,129,126,0.00744791399643
theta,129,127,0.0113251683166
theta,129,128,0.0153473898876
theta,129,129,0.00699283940563
theta,129,130,0.0106740827287
theta,129,131,0.00715829637089
theta,129,132,0.0049414450484
theta,129,133,0.00522677337405
theta,129,134,0.00686540433338
theta,129,135,0.00657667316814
theta,129,136,0.0073573324151
theta,129,137,0.00940418952931
theta,129,138,0.00684153434052
theta,129,139,0.000390699928009
theta,129,140,-0.000753798883462
theta,129,141,0.00186807189319
theta,129,142,0.00332870580539
theta,129,143,0.000440651897174
theta,129,144,0.000899268555236
theta,129,145,0.00294716096732
theta,129,146,0.00237454880118
theta,129,147,0.00715338299381
theta,129,148,0.00504528895325
theta,129,149,0.00648294706271
theta,129,150,0.0068281056724
theta,129,151,0.00542061999189
theta,129,152,0.00627282705289
theta,129,153,0.00249315733081
theta,129,154,0.00483448253066
theta,129,155,0.00551579441557
theta,129,156,0.00340444466494
theta,129,157,0.00332282960566
theta,129,158,0.00375655273777
theta,129,159,0.00603490613962
theta,129,160,0.00642197083479
theta,129,161,0.00588371745305
theta,129,162,0.00437161500491
theta,129,163,-0.000361848382902
theta,129,164,-0.000818692629359
theta,129,165,-0.000425523785199
theta,129,166,0.000829112145568
theta,129,167,-0.00031589730495
theta,129,168,0.00166805979525
theta,13,010,-0.0813595962713
theta,13,010,-0.014032579672
theta,13,010,-0.0320234076954
theta,13,010,0.00749706998495
theta,13,010,-0.0312142287101
theta,13,010,-0.00805626307044
theta,13,010,0.00475135744027
theta,13,010,-0.00731097303091
theta,13,010,-0.0426094585085
theta,13,010,0.00246223582171
theta,13,011,-0.0141121072397
theta,13,011,-0.0797981116499
theta,13,011,0.00500529987194
theta,13,011,0.00202314243409
theta,13,011,-0.00790402946059
theta,13,011,-0.0471424190576
theta,13,011,-0.0277129201016
theta,13,011,0.00810852276745
theta,13,011,-0.0319337405942
theta,13,011,-0.00802728808707
theta,13,012,-0.0806618088262
theta,13,012,0.00899059117872
theta,13,012,-0.00817151919411
theta,13,012,-0.0142487009027
theta,13,012,0.00507657885458
theta,13,012,-0.0259273437876
theta,13,012,-0.0325202178539
theta,13,012,-0.0524154427332
theta,13,012,-0.00871600150066
theta,13,012,0.00175253560524
theta,13,013,-0.0139663331547
theta,13,013,0.00500320605277
theta,13,013,-0.0325437737071
theta,13,013,-0.080425092149
theta,13,013,-0.0522836446478
theta,13,013,-0.00873305634952
theta,13,013,0.00190969468398
theta,13,013,0.00912002867585
theta,13,013,-0.00806969742256
theta,13,013,-0.026774940716
theta,13,014,-0.0807047686574
theta,13,014,-0.00819060168286
theta,13,014,-0.0326690922508
theta,13,014,0.00509059335446
theta,13,014,-0.0143023855375
theta,13,014,-0.0086446884588
theta,13,014,-0.0273196136761
theta,13,014,-0.0524749097886
theta,13,014,0.00172549958159
theta,13,014,0.00889827722672
theta,13,015,-0.0144395285622
theta,13,015,-0.0327202181462
theta,13,015,0.00512598616394
theta,13,015,-0.00860885836723
theta,13,015,-0.0525524986614
theta,13,015,0.00165027311523
theta,13,015,-0.080821460393
theta,13,015,0.00880794921773
theta,13,015,-0.0275425002594
theta,13,015,-0.00824009378586
theta,13,016,0.00876561676589
theta,13,016,-0.0808965791997
theta,13,016,-0.0327519584411
theta,13,016,-0.00826681163627
theta,13,016,0.00160950271339
theta,13,016,-0.0276640130836
theta,13,016,-0.0145106591139
theta,13,016,0.00514298349298
theta,13,016,-0.0526007120832
theta,13,016,-0.00859525827171
theta,13,017,0.00896344721234
theta,13,017,-0.0142156183809
theta,13,017,-0.0524358236517
theta,13,017,0.00506596048811
theta,13,017,-0.00867594586359
theta,13,017,-0.0326441897429
theta,13,017,-0.0271878160975
theta,13,017,-0.00816079361622
theta,13,017,-0.0806536724835
theta,13,017,0.00177194581705
theta,13,018,-0.00759066400719
theta,13,018,-0.0817699922437
theta,13,018,0.00918121475981
theta,13,018,-0.032572438315
theta,13,018,-0.0238959782219
theta,13,018,-0.0089911042985
theta,13,018,-0.0124470777804
theta,13,018,0.000660747783258
theta,13,018,-0.0523860244835
theta,13,018,0.00405055733773
theta,13,019,-0.0241420985103
theta,13,019,-0.0114339839987
theta,13,019,-0.00967640286699
theta,13,019,-0.0334456448902
theta,13,019,-0.0587531655339
theta,13,019,0.00967640286699
theta,13,019,0.00329416581288
theta,13,019,-0.00740162049016
theta,13,019,-0.000512718768765
theta,13,019,-0.0841855701802
theta,13,020,-0.0346763324148
theta,13,020,-0.0280774961045
theta,13,020,-0.00797647620041
theta,13,020,0.00992031499082
theta,13,020,-0.013084088387
theta,13,020,0.00420024523458
theta,13,020,-0.00992031499082
theta,13,020,-0.0836556006752
theta,13,020,-0.000298716338298
theta,13,020,-0.0664263444089
theta,13,021,0.0114068207317
theta,13,021,-0.0135059210539
theta,13,021,0.00428975446566
theta,13,021,-0.0269948054832
theta,13,021,-0.0736544810461
theta,13,021,-0.0866554271509
theta,13,021,-0.00088673202057
theta,13,021,-0.0114068207317
theta,13,021,-0.0355157548396
theta,13,021,-0.00845034028683
theta,13,022,-0.035016534787
theta,13,022,0.0115613364903
theta,13,022,0.00463595720542
theta,13,022,-0.00830547102612
theta,13,022,-0.022345498028
theta,13,022,-0.0136778747802
theta,13,022,-0.0837067340727
theta,13,022,-0.0735047049938
theta,13,022,-0.000870836451567
theta,13,022,-0.0115613364903
theta,13,023,0.0052796031295
theta,13,023,0.0111060290492
theta,13,023,-0.0151331759284
theta,13,023,0.000366856600087
theta,13,023,-0.0111060290492
theta,13,023,-0.0835780782823
theta,13,023,-0.0682028484783
theta,13,023,-0.0348160176456
theta,13,023,-0.00874954881871
theta,13,023,-0.0235336857422
theta,13,024,-0.0343496923598
theta,13,024,0.00573189607545
theta,13,024,-0.0592534357487
theta,13,024,-0.0157684945032
theta,13,024,-0.0321151495406
theta,13,024,-0.00876681727103
theta,13,024,0.00947334005766
theta,13,024,-0.0813119396654
theta,13,024,0.00146940167631
theta,13,024,-0.00942110890515
theta,13,025,-0.00861746483877
theta,13,025,0.00554501668453
theta,13,025,-0.0811642984618
theta,13,025,0.00273850103007
theta,13,025,-0.0280594040926
theta,13,025,-0.0539018510487
theta,13,025,-0.0084861716989
theta,13,025,-0.0156150422054
theta,13,025,-0.0330504873549
theta,13,025,0.00859768097598
theta,13,026,-0.00770679933271
theta,13,026,-0.032103258067
theta,13,026,-0.0468209992419
theta,13,026,-0.0801699747336
theta,13,026,-0.00908278603476
theta,13,026,-0.0273032568006
theta,13,026,0.00400862975639
theta,13,026,0.00636998317419
theta,13,026,-0.0173270267125
theta,13,026,0.0077759356623
theta,13,027,-0.00901012296169
theta,13,027,-0.025424112594
theta,13,027,0.00621981027221
theta,13,027,0.00826829159455
theta,13,027,0.00491953260544
theta,13,027,-0.0806891965889
theta,13,027,-0.00796010046025
theta,13,027,-0.0314445550362
theta,13,027,-0.0170397631493
theta,13,027,-0.0427043013332
theta,13,028,-0.0316095175684
theta,13,028,-0.0166377241279
theta,13,028,-0.00683075145268
theta,13,028,-0.0382160690732
theta,13,028,0.0061206682551
theta,13,028,0.00724776952558
theta,13,028,-0.0319362805789
theta,13,028,-0.0797634705076
theta,13,028,0.00529555561225
theta,13,028,-0.00880002448581
theta,13,029,-0.00874485523253
theta,13,029,-0.0380860071718
theta,13,029,-0.00699177624269
theta,13,029,0.0074782195466
theta,13,029,-0.0797555611777
theta,13,029,-0.0164636994642
theta,13,029,0.0054149212932
theta,13,029,-0.029546470627
theta,13,029,-0.0313535944061
theta,13,029,0.00606038685261
theta,13,030,-0.038372459693
theta,13,030,-0.0304927787459
theta,13,030,-0.00894530724241
theta,13,030,0.00699060298808
theta,13,030,-0.0171180813655
theta,13,030,0.00628176920102
theta,13,030,-0.0797770592004
theta,13,030,-0.0315212578472
theta,13,030,0.00508131305588
theta,13,030,-0.00675143706745
theta,13,031,0.00631654828142
theta,13,031,-0.0306277917212
theta,13,031,-0.0315337477474
theta,13,031,-0.00669819180106
theta,13,031,-0.0797804726054
theta,13,031,-0.0384022659735
theta,13,031,0.00502814103105
theta,13,031,0.00689847381431
theta,13,031,-0.0172208177715
theta,13,031,-0.00897680747848
theta,13,032,-0.0322457209794
theta,13,032,-0.0404593963589
theta,13,032,0.00454135630823
theta,13,032,0.00691100259013
theta,13,032,-0.0318760824979
theta,13,032,0.00615322790744
theta,13,032,-0.0167203400151
theta,13,032,-0.00663039042884
theta,13,032,-0.0798648912379
theta,13,032,-0.00885135139825
theta,13,033,0.00587621549868
theta,13,033,0.00362248497003
theta,13,033,-0.00641687959235
theta,13,033,-0.080008353857
theta,13,033,0.00641687959235
theta,13,033,-0.0318158400499
theta,13,033,-0.0326169389312
theta,13,033,-0.040689681188
theta,13,033,-0.016422457827
theta,13,033,-0.00871092422981
theta,13,034,-0.0814954945549
theta,13,034,-0.0311430208973
theta,13,034,0.00229681263991
theta,13,034,-0.00856722114283
theta,13,034,-0.0153912360559
theta,13,034,-0.0472670970114
theta,13,034,-0.0322551883345
theta,13,034,0.00738539575095
theta,13,034,0.00540018662741
theta,13,034,-0.00735088758876
theta,13,035,0.00535172746006
theta,13,035,0.00821754222213
theta,13,035,-0.0522703538415
theta,13,035,-0.014942263419
theta,13,035,-0.00807516716293
theta,13,035,-0.0808265227497
theta,13,035,-0.0268388797715
theta,13,035,-0.00842589568765
theta,13,035,0.00185777168664
theta,13,035,-0.0321954497792
theta,13,036,-0.0308889961052
theta,13,036,-0.0590214091505
theta,13,036,-0.0149714287571
theta,13,036,-0.00846304666398
theta,13,036,0.00133435533736
theta,13,036,0.00900411529251
theta,13,036,-0.0338051388463
theta,13,036,0.00539524983633
theta,13,036,-0.00892761642162
theta,13,036,-0.0807922056209
theta,13,037,-0.0332782107853
theta,13,037,0.00148562383631
theta,13,037,0.0053229611849
theta,13,037,-0.00918280623253
theta,13,037,-0.0805596590521
theta,13,037,-0.0587623353981
theta,13,037,-0.0261784102138
theta,13,037,-0.0146928708999
theta,13,037,-0.00836286476566
theta,13,037,0.00936971433283
theta,13,038,-0.00945175117824
theta,13,038,-0.0142628471538
theta,13,038,0.00521063486466
theta,13,038,-0.0327595989735
theta,13,038,-0.00820885156387
theta,13,038,0.00980874442755
theta,13,038,-0.0802090786498
theta,13,038,-0.0584326319505
theta,13,038,0.00171713369487
theta,13,038,-0.0218689189544
theta,13,039,-0.0329586922993
theta,13,039,-0.00822694007546
theta,13,039,-0.0237560929409
theta,13,039,0.00970047680665
theta,13,039,-0.0585069119463
theta,13,039,-0.0802636500712
theta,13,039,0.00169109155735
theta,13,039,-0.00936266216629
theta,13,039,0.00522150504993
theta,13,039,-0.0143104416299
theta,13,040,0.00194801632518
theta,13,040,-0.0863660396472
theta,13,040,-0.0573473613882
theta,13,040,-0.0325792138535
theta,13,040,0.0103717097822
theta,13,040,-0.0140365593838
theta,13,040,-0.00854533339933
theta,13,040,-0.0188378532013
theta,13,040,0.00454778251333
theta,13,040,-0.00997809272346
theta,13,041,-0.0860087054046
theta,13,041,-0.00989811230445
theta,13,041,0.00439683828013
theta,13,041,0.00191014496542
theta,13,041,-0.0563975316301
theta,13,041,-0.0185387789666
theta,13,041,-0.00837584257524
theta,13,041,-0.0324667004464
theta,13,041,0.0103537542735
theta,13,041,-0.0136176088866
theta,13,042,-0.0833385398053
theta,13,042,-0.0167912755231
theta,13,042,-0.0126778753826
theta,13,042,0.0101355804053
theta,13,042,-0.00783786284983
theta,13,042,-0.0325096861892
theta,13,042,0.00410354829097
theta,13,042,0.00097191113522
theta,13,042,-0.00985154587343
theta,13,042,-0.0566533976639
theta,13,043,-0.00733527122118
theta,13,043,-0.000200858599222
theta,13,043,0.00357467679851
theta,13,043,-0.00981939145436
theta,13,043,-0.0819364353542
theta,13,043,-0.0594988124178
theta,13,043,-0.0181139497
theta,13,043,-0.0115694423842
theta,13,043,-0.0329232679351
theta,13,043,0.00981939145436
theta,13,044,-0.0105405002414
theta,13,044,-0.0340520495103
theta,13,044,-0.00806665540962
theta,13,044,-0.018624867711
theta,13,044,0.0105405002414
theta,13,044,-0.0125371889638
theta,13,044,-0.000115231656823
theta,13,044,-0.0673352341703
theta,13,044,0.00363960254264
theta,13,044,-0.0870921487267
theta,13,045,-0.00845773212124
theta,13,045,-0.0339626227724
theta,13,045,0.0117080240823
theta,13,045,-7.21825907114e-05
theta,13,045,0.00403201441847
theta,13,045,-0.0117080240823
theta,13,045,-0.0879007424899
theta,13,045,-0.0113078384419
theta,13,045,-0.0725185562115
theta,13,045,-0.0133780960868
theta,13,046,-0.0139188336698
theta,13,046,0.01166849338
theta,13,046,-0.00835766284297
theta,13,046,-0.0340940844586
theta,13,046,-0.0130921705549
theta,13,046,-0.0723756392787
theta,13,046,3.90227640047e-05
theta,13,046,-0.0876814849675
theta,13,046,0.00395500569623
theta,13,046,-0.0115670867629
theta,13,047,-0.0638219214444
theta,13,047,-0.00851105264167
theta,13,047,-0.0866099393041
theta,13,047,0.00435168156138
theta,13,047,-0.0105079630194
theta,13,047,-0.0332176395199
theta,13,047,0.000927576492397
theta,13,047,0.0105079630194
theta,13,047,-0.0151466209787
theta,13,047,-0.0140172285742
theta,13,048,-0.0115594479192
theta,13,048,-0.032122789148
theta,13,048,-0.0100213425296
theta,13,048,-0.0592727582604
theta,13,048,-0.0151486065563
theta,13,048,0.00192120495685
theta,13,048,-0.00853883664214
theta,13,048,0.0101894675936
theta,13,048,-0.0812578088064
theta,13,048,0.00543749885258
theta,13,049,-0.0153717525435
theta,13,049,0.00275725666292
theta,13,049,0.00896285850566
theta,13,049,-0.00852886726085
theta,13,049,-0.0804609212478
theta,13,049,-0.0175932219339
theta,13,049,-0.0316615795514
theta,13,049,-0.00871155872584
theta,13,049,-0.0512178459492
theta,13,049,0.00558598905505
theta,13,050,-0.0801248524676
theta,13,050,0.00360850974113
theta,13,050,-0.0310310707209
theta,13,050,-0.0159000542335
theta,13,050,-0.0173329056603
theta,13,050,0.00879201782813
theta,13,050,0.00584386986995
theta,13,050,-0.045978491797
theta,13,050,-0.00846111459841
theta,13,050,-0.00865424275391
theta,13,051,-0.00872815309172
theta,13,051,-0.0419670198632
theta,13,051,0.00383301765912
theta,13,051,-0.00797728630605
theta,13,051,0.0059290716313
theta,13,051,-0.0307274218403
theta,13,051,-0.0801312410754
theta,13,051,-0.0186319290104
theta,13,051,-0.0162520280776
theta,13,051,0.00821494105008
theta,13,052,-0.0805453429679
theta,13,052,-0.0300057277751
theta,13,052,-0.00832187940161
theta,13,052,-0.018156693057
theta,13,052,-0.0150692581525
theta,13,052,-0.0367244471804
theta,13,052,0.00795522710786
theta,13,052,0.00532820920545
theta,13,052,0.00422718558096
theta,13,052,-0.00752743079006
theta,13,053,-0.00829521244975
theta,13,053,0.00529893976753
theta,13,053,-0.014984023439
theta,13,053,0.00427974213268
theta,13,053,-0.0285840815648
theta,13,053,-0.0070880733038
theta,13,053,-0.0805419140328
theta,13,053,-0.0310192216855
theta,13,053,-0.0369241145845
theta,13,053,0.00754915995323
theta,13,054,-0.00696750213108
theta,13,054,0.00727758223613
theta,13,054,-0.0153831634449
theta,13,054,-0.031182535609
theta,13,054,0.00407587288791
theta,13,054,0.00543405497944
theta,13,054,-0.00841757927399
theta,13,054,-0.0371381657511
theta,13,054,-0.0294801750762
theta,13,054,-0.0805551202123
theta,13,055,0.00737162707259
theta,13,055,0.00538137900501
theta,13,055,0.00415572238903
theta,13,055,-0.0805499519355
theta,13,055,-0.00700265552638
theta,13,055,-0.0152276124456
theta,13,055,-0.0311484028564
theta,13,055,-0.00836986977392
theta,13,055,-0.029419895874
theta,13,055,-0.0370621276212
theta,13,056,-0.0785770622725
theta,13,056,-0.00664446774478
theta,13,056,-0.0308912361177
theta,13,056,-0.0160432790683
theta,13,056,-0.0295714987932
theta,13,056,-0.0346815274172
theta,13,056,0.00594660047189
theta,13,056,-0.00850606259027
theta,13,056,0.00697770440896
theta,13,056,0.00426874934174
theta,13,057,-0.0368178934243
theta,13,057,0.00680475028251
theta,13,057,0.00350988525055
theta,13,057,-0.0788181965672
theta,13,057,-0.00680475028251
theta,13,057,-0.0312376162227
theta,13,057,-0.0162553916648
theta,13,057,-0.0303755869785
theta,13,057,-0.00855677582097
theta,13,057,0.0058956224215
theta,13,058,-0.0267012918312
theta,13,058,-0.0313848985567
theta,13,058,-0.00754966124589
theta,13,058,0.00278441733808
theta,13,058,-0.0414174197607
theta,13,058,0.0079545454596
theta,13,058,-0.0789867988157
theta,13,058,0.00472590132965
theta,13,058,-0.0134025968844
theta,13,058,-0.00768687349736
theta,13,059,0.00219531503213
theta,13,059,-0.00779527451944
theta,13,059,0.00820468362257
theta,13,059,-0.0783135714085
theta,13,059,-0.031639050959
theta,13,059,-0.0137411325809
theta,13,059,-0.00789742586206
theta,13,059,-0.0460463507288
theta,13,059,-0.0264411565996
theta,13,059,0.00498081124928
theta,13,060,-0.0794519366378
theta,13,060,0.00175150587215
theta,13,060,-0.0319585720182
theta,13,060,-0.014163323614
theta,13,060,-0.00804468321524
theta,13,060,-0.0214831539725
theta,13,060,0.00903231840494
theta,13,060,0.0051218367738
theta,13,060,-0.0087731516175
theta,13,060,-0.0512944455414
theta,13,061,-0.0136989869622
theta,13,061,-0.00892466240611
theta,13,061,0.00500367862845
theta,13,061,-0.0510100236873
theta,13,061,-0.00787325868839
theta,13,061,-0.0317170106895
theta,13,061,-0.07902362658
theta,13,061,-0.0200715961472
theta,13,061,0.00937234847478
theta,13,061,0.00203626689829
theta,13,062,0.00227519293149
theta,13,062,-0.0787034818423
theta,13,062,-0.00771238315436
theta,13,062,0.00969926275682
theta,13,062,0.00487832903278
theta,13,062,-0.0187241703886
theta,13,062,-0.00907139110141
theta,13,062,-0.0507400961019
theta,13,062,-0.0314879995952
theta,13,062,-0.0132388109787
theta,13,063,0.00494984238959
theta,13,063,-0.00898679021795
theta,13,063,-0.0509016385642
theta,13,063,0.00212844744876
theta,13,063,-0.0194545677884
theta,13,063,-0.0135108646936
theta,13,063,-0.0789219172124
theta,13,063,-0.0316179031271
theta,13,063,-0.00780970615232
theta,13,063,0.00950694609402
theta,13,064,0.00496448866738
theta,13,064,-0.0193171088098
theta,13,064,-0.0789647286004
theta,13,064,-0.0316161540883
theta,13,064,-0.0135660895978
theta,13,064,0.00948047443439
theta,13,064,0.00209862687627
theta,13,064,-0.00898218617269
theta,13,064,-0.00782934618288
theta,13,064,-0.0509273856271
theta,13,065,0.00977118125046
theta,13,065,-0.031076321292
theta,13,065,-0.050738877491
theta,13,065,-0.00922617985318
theta,13,065,0.00493509213483
theta,13,065,-0.0141429389978
theta,13,065,-0.0788563257796
theta,13,065,-0.00778648083094
theta,13,065,-0.013448636675
theta,13,065,0.00216128695293
theta,13,066,-0.0163855606158
theta,13,066,0.00971201381298
theta,13,066,-0.0801207334893
theta,13,066,-0.0315618242412
theta,13,066,0.00103792623261
theta,13,066,-0.00725555994986
theta,13,066,-0.00928837323084
theta,13,066,-0.0117724349406
theta,13,066,0.00394149363471
theta,13,066,-0.0508151205488
theta,13,067,0.00330811069346
theta,13,067,-0.00985485397913
theta,13,067,-0.000341328458734
theta,13,067,-0.0829102707182
theta,13,067,0.00992138352908
theta,13,067,-0.0573170920077
theta,13,067,-0.0112147119328
theta,13,067,-0.00723092839352
theta,13,067,-0.0175653474817
theta,13,067,-0.0326127259642
theta,13,068,-0.0127916137847
theta,13,068,-0.0103726099765
theta,13,068,-0.0078764004499
theta,13,068,-0.000354221887708
theta,13,068,0.0103726099765
theta,13,068,-0.0333135759439
theta,13,068,-0.0159374030195
theta,13,068,-0.064888557036
theta,13,068,-0.0837293289185
theta,13,068,0.00404568414348
theta,13,069,-0.000768078259466
theta,13,069,-0.0718840331696
theta,13,069,-0.0118000184294
theta,13,069,-0.0836431668246
theta,13,069,-0.0139383261182
theta,13,069,0.0118297974978
theta,13,069,0.00451783081664
theta,13,069,-0.0134391026814
theta,13,069,-0.00820750722401
theta,13,069,-0.0340104877139
theta,13,070,-0.000485292163143
theta,13,070,-0.0832426977256
theta,13,070,-0.0337039775971
theta,13,070,-0.0129128933504
theta,13,070,0.0122290575518
theta,13,070,-0.0119359379112
theta,13,070,-0.00802077098792
theta,13,070,-0.0119917583787
theta,13,070,0.00437733998451
theta,13,070,-0.0715631590966
theta,13,071,-0.00859970240267
theta,13,071,-0.0112922446569
theta,13,071,-0.0666873502357
theta,13,071,0.00511684811569
theta,13,071,0.000506869411514
theta,13,071,-0.0170797014001
theta,13,071,-0.0339856240445
theta,13,071,-0.0147450765402
theta,13,071,-0.0834203981159
theta,13,071,0.0113686279672
theta,13,072,-0.00840826376162
theta,13,072,-0.0798592220211
theta,13,072,-0.0117398339605
theta,13,072,-0.0149829507872
theta,13,072,-0.032031769951
theta,13,072,0.0105574229493
theta,13,072,0.00184523604732
theta,13,072,-0.0102544320403
theta,13,072,0.0055574579888
theta,13,072,-0.0572762107137
theta,13,073,-0.00844225741461
theta,13,073,-0.0490381292448
theta,13,073,-0.0237991796952
theta,13,073,-0.0794052242757
theta,13,073,0.00305994511882
theta,13,073,-0.0152808723741
theta,13,073,-0.032031605538
theta,13,073,-0.0084013839901
theta,13,073,0.00562128556841
theta,13,073,0.00875582655976
theta,13,074,-0.0795759643148
theta,13,074,-0.0330539278699
theta,13,074,0.00430824226995
theta,13,074,-0.0321155402398
theta,13,074,-0.00856151270443
theta,13,074,-0.0158996751162
theta,13,074,0.00584865899674
theta,13,074,-0.0424306779021
theta,13,074,0.00779316606362
theta,13,074,-0.0073657030936
theta,13,075,-0.0798978697949
theta,13,075,-0.0378252907269
theta,13,075,-0.00878615526838
theta,13,075,-0.0370904252132
theta,13,075,0.00607578567503
theta,13,075,-0.00646794745143
theta,13,075,-0.0320068889344
theta,13,075,0.0051578569668
theta,13,075,0.00679382824126
theta,13,075,-0.0167243316207
theta,13,076,0.00538374949892
theta,13,076,-0.0316717390064
theta,13,076,-0.0347054901619
theta,13,076,-0.0162826730654
theta,13,076,0.00713240505971
theta,13,076,-0.00663942813931
theta,13,076,0.00592628497899
theta,13,076,-0.0375369390784
theta,13,076,-0.00865076255158
theta,13,076,-0.0798832456136
theta,13,077,-0.0362001170583
theta,13,077,-0.0375840808813
theta,13,077,-0.00656847687534
theta,13,077,-0.0798841690889
theta,13,077,-0.00865935325675
theta,13,077,0.00593577346895
theta,13,077,0.00705085333634
theta,13,077,-0.0318248104854
theta,13,077,0.00536956060097
theta,13,077,-0.0163107325521
theta,13,078,-0.0168094086427
theta,13,078,0.00684124180229
theta,13,078,0.00513670806027
theta,13,078,-0.0793320280025
theta,13,078,-0.0360429041893
theta,13,078,-0.0319360309598
theta,13,078,-0.00653431738956
theta,13,078,-0.0378484170846
theta,13,078,-0.00877434854248
theta,13,078,0.0061603982627
theta,13,079,-0.00724540178025
theta,13,079,-0.043413900877
theta,13,079,-0.00843898717896
theta,13,079,0.00555220855692
theta,13,079,-0.0153042629689
theta,13,079,-0.0319762858046
theta,13,079,0.00759539472617
theta,13,079,0.00337386621534
theta,13,079,-0.0318298638088
theta,13,079,-0.0800665703029
theta,13,080,0.00490654666286
theta,13,080,-0.0253073253854
theta,13,080,-0.0320885553925
theta,13,080,-0.0141159882903
theta,13,080,-0.00829929065394
theta,13,080,-0.00846675078507
theta,13,080,-0.082639256859
theta,13,080,-0.0504100273164
theta,13,080,0.00196137431372
theta,13,080,0.00888170210174
theta,13,081,-0.030636999485
theta,13,081,0.00522510146881
theta,13,081,-0.00843205403902
theta,13,081,-0.084582547557
theta,13,081,-0.0493970847281
theta,13,081,-0.00884658515057
theta,13,081,0.00168530658156
theta,13,081,-0.0155298090637
theta,13,081,0.00843205403902
theta,13,081,-0.0108185223828
theta,13,082,-0.0526527889176
theta,13,082,-0.033124770859
theta,13,082,-0.086616909047
theta,13,082,-0.0367863861965
theta,13,082,-0.0150449747629
theta,13,082,-0.00787844186086
theta,13,082,0.00821745655322
theta,13,082,0.00498721668717
theta,13,082,-0.00889720647215
theta,13,082,0.00204396177937
theta,13,083,-0.00968778321887
theta,13,083,-0.0154487258678
theta,13,083,-0.00871222336791
theta,13,083,-0.0819979969037
theta,13,083,0.00555188778677
theta,13,083,-0.0340739179355
theta,13,083,-0.0608407124656
theta,13,083,0.00141444385085
theta,13,083,0.00985308593838
theta,13,083,-0.0311820293456
theta,13,084,0.00135234848991
theta,13,084,0.0108290090939
theta,13,084,-0.0067664079545
theta,13,084,-0.0316717768686
theta,13,084,-0.0155662101289
theta,13,084,-0.0107093505747
theta,13,084,-0.0603132974325
theta,13,084,0.00558619004019
theta,13,084,-0.082057550907
theta,13,084,-0.00875193425487
theta,13,085,-0.0816070918847
theta,13,085,0.00541354054284
theta,13,085,-0.0106340899531
theta,13,085,-0.0600990581147
theta,13,085,-0.0149316420775
theta,13,085,-0.00852887919398
theta,13,085,0.00169278530418
theta,13,085,0.0110032837311
theta,13,085,-0.0114681786261
theta,13,085,-0.0320083719182
theta,13,086,0.00190431743845
theta,13,086,0.0111242958346
theta,13,086,-0.0140440335327
theta,13,086,-0.0106012731676
theta,13,086,0.00530767854362
theta,13,086,-0.0321842111921
theta,13,086,-0.05995907297
theta,13,086,-0.0813255143355
theta,13,086,-0.0145413020053
theta,13,086,-0.00839126509767
theta,13,087,-0.0145834659615
theta,13,087,0.00189112349491
theta,13,087,0.005338475513
theta,13,087,-0.0599682600179
theta,13,087,-0.0105997080293
theta,13,087,0.0111109079617
theta,13,087,-0.00839266693273
theta,13,087,-0.0138846246611
theta,13,087,-0.0811564754756
theta,13,087,-0.0321732463603
theta,13,088,0.00198676851357
theta,13,088,-0.0598846224092
theta,13,088,-0.0143535361245
theta,13,088,-0.032180448296
theta,13,088,0.0111877934637
theta,13,088,0.00532302854934
theta,13,088,-0.08076946897
theta,13,088,-0.00831935008072
theta,13,088,-0.0144278513491
theta,13,088,-0.0106089017088
theta,13,089,-0.0598990823668
theta,13,089,-0.0144574423542
theta,13,089,0.005339819966
theta,13,089,-0.0106102620172
theta,13,089,0.00197316656579
theta,13,089,-0.0083239002056
theta,13,089,-0.0142533431513
theta,13,089,-0.0321767875596
theta,13,089,0.0111794422401
theta,13,089,-0.0807018173193
theta,13,090,-0.00783766698551
theta,13,090,-0.0218844859256
theta,13,090,0.0109030383122
theta,13,090,-0.077422024821
theta,13,090,-0.0336418770968
theta,13,090,-0.0137430101467
theta,13,090,0.000829343974406
theta,13,090,0.00520575817998
theta,13,090,-0.0105729351172
theta,13,090,-0.0619027061872
theta,13,091,-0.0315297671093
theta,13,091,-0.00153539956404
theta,13,091,-0.00685936392315
theta,13,091,0.00404482472627
theta,13,091,-0.0101693809164
theta,13,091,-0.011194587222
theta,13,091,-0.0660286304519
theta,13,091,0.0101693809164
theta,13,091,-0.0757970448747
theta,13,091,-0.0353863475846
theta,13,092,0.0110963665212
theta,13,092,-0.0120787831572
theta,13,092,-0.0363493930071
theta,13,092,-0.0306998715284
theta,13,092,-0.00121665205297
theta,13,092,0.00450170529966
theta,13,092,-0.00715044058554
theta,13,092,-0.0746100154655
theta,13,092,-0.0110963665212
theta,13,092,-0.0755556683731
theta,13,093,-0.0229768688756
theta,13,093,-0.000676540635234
theta,13,093,-0.00756736515444
theta,13,093,0.00454396113909
theta,13,093,-0.0779904837819
theta,13,093,-0.0121258594862
theta,13,093,-0.0786255757718
theta,13,093,0.0123434244707
theta,13,093,-0.0124604436526
theta,13,093,-0.036052613638
theta,13,094,0.0128068804434
theta,13,094,-0.0120470573546
theta,13,094,-0.000452071658637
theta,13,094,-0.0354606353018
